107887  , -30836.8    , array([ 1.10314    ,  1.04383    ,  1.23876e-20,  2.93033e-17,  0.391085   ])
108360  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108361  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108362  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108363  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108364  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108365  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108366  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108367  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108368  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108369  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108370  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108371  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108372  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108373  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108374  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108375  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108376  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108377  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108378  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108379  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108380  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108381  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108382  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108383  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108384  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108385  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108386  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108387  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108388  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108389  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108390  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108391  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108392  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108393  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108394  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108395  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108396  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108397  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108398  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108399  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108400  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108401  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108402  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108403  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108404  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108405  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108406  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108407  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108408  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108409  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108410  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108411  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108412  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108413  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108414  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108415  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108416  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108417  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108418  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108419  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108420  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108421  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108422  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108423  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108424  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108425  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108426  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108427  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108428  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108429  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108430  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108431  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108432  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108433  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108434  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108435  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108436  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108437  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108438  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108439  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108440  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108441  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108442  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108443  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108444  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108445  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108446  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108447  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108448  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108449  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108450  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108451  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108452  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108453  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108454  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108455  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108456  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108457  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108458  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108459  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108460  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108461  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108462  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108463  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108464  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108465  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108466  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108467  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108468  , -1632.29    , array([ 1.42616    ,  0.0686675  ,  1.23876e-20,  2.93033e-17,  0.0246126  ])
108469  , -1632.29    , array([ 1.42612    ,  0.0686711  ,  1.23876e-20,  2.93033e-17,  0.024614   ])
108470  , -1632.29    , array([ 1.4261     ,  0.0686731  ,  1.23876e-20,  2.93033e-17,  0.0246147  ])
108471  , -1632.29    , array([ 1.42609    ,  0.0686739  ,  1.23876e-20,  2.93033e-17,  0.024615   ])
108472  , -1632.29    , array([ 1.42609    ,  0.0686742  ,  1.23876e-20,  2.93033e-17,  0.0246151  ])
108473  , -1632.29    , array([ 1.42608    ,  0.0686743  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108474  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108475  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108476  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108477  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108478  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108479  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
