9808    , -301478     , array([ 8.79378    ,  0.00318799 ,  1.0572e-23 ,  2.22818e-68,  0.0281662  ])
10511   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10512   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10513   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10514   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10515   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10516   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10517   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10518   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10519   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10520   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10521   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10522   , -1632.53    , array([ 1.43421    ,  0.0676764  ,  1.0572e-23 ,  2.22818e-68,  0.0242337  ])
10523   , -1632.5     , array([ 1.43188    ,  0.0677552  ,  1.0572e-23 ,  2.22818e-68,  0.0242596  ])
10524   , -1632.5     , array([ 1.43164    ,  0.0677631  ,  1.0572e-23 ,  2.22818e-68,  0.0242622  ])
10525   , -1632.5     , array([ 1.43162    ,  0.067764   ,  1.0572e-23 ,  2.22818e-68,  0.0242625  ])
10526   , -1632.5     , array([ 1.43162    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10527   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10528   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10529   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10530   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10531   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10532   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10533   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10534   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10535   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10536   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10537   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10538   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10539   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
