145248  , -13500.3    , array([ 9.20977    ,  0.518293   ,  2.77509e-07,  2.87395e-47,  0.087077   ])
145742  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145743  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145744  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145745  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145746  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145747  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145748  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145749  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145750  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145751  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145752  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145753  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145754  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145755  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145756  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145757  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145758  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145759  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145760  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145761  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145762  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145763  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145764  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145765  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145766  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145767  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145768  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145769  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145770  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145771  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145772  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145773  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145774  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145775  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145776  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145777  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145778  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145779  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145780  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145781  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145782  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145783  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145784  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145785  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145786  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145787  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145788  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145789  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145790  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145791  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145792  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145793  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145794  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145795  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145796  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145797  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145798  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145799  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145800  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145801  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145802  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145803  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145804  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145805  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145806  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145807  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145808  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145809  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145810  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145811  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145812  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145813  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145814  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145815  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145816  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145817  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145818  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145819  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145820  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145821  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145822  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145823  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145824  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145825  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145826  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145827  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145828  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145829  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145830  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145831  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145832  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145833  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145834  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145835  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145836  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145837  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145838  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145839  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145840  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145841  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145842  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145843  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145844  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145845  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145846  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145847  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145848  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145849  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145850  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145851  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145852  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145853  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145854  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145855  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145856  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145857  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145858  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145859  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145860  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145861  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145862  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145863  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145864  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145865  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145866  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145867  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145868  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145869  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145870  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145871  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145872  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145873  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145874  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145875  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145876  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145877  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145878  , -1632.54    , array([ 1.43652    ,  0.067651   ,  2.77543e-07,  2.87395e-47,  0.0242264  ])
145879  , -1632.53    , array([ 1.43658    ,  0.0676518  ,  2.77541e-07,  2.87395e-47,  0.0242268  ])
145880  , -1632.53    , array([ 1.43662    ,  0.0676523  ,  2.77539e-07,  2.87395e-47,  0.024227   ])
145881  , -1632.53    , array([ 1.43663    ,  0.0676525  ,  2.77539e-07,  2.87395e-47,  0.0242271  ])
145882  , -1632.53    , array([ 1.43664    ,  0.0676526  ,  2.77539e-07,  2.87395e-47,  0.0242271  ])
145883  , -1632.53    , array([ 1.43665    ,  0.0676526  ,  2.77539e-07,  2.87395e-47,  0.0242271  ])
145884  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145885  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145886  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145887  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145888  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145889  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
