97135   , -112058     , array([ 0.102693   ,  68.1337    ,  1.65633e-10,  1.07605e-62,  0.106888   ])
97876   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97877   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97878   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97879   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97880   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97881   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97882   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97883   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97884   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97885   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97886   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97887   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97888   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97889   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97890   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97891   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97892   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97893   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97894   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97895   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97896   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97897   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97898   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97899   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97900   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97901   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97902   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97903   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97904   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97905   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97906   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97907   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97908   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97909   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97910   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97911   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97912   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97913   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97914   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97915   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97916   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97917   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97918   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97919   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97920   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97921   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97922   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97923   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97924   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97925   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97926   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97927   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97928   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97929   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97930   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97931   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97932   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97933   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97934   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97935   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97936   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97937   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97938   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97939   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97940   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97941   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97942   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97943   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97944   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97945   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97946   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97947   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97948   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97949   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97950   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97951   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97952   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97953   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97954   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97955   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97956   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97957   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97958   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97959   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97960   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97961   , -1632.53    , array([ 1.4366     ,  0.0676559  ,  1.65633e-10,  1.07605e-62,  0.0242283  ])
97962   , -1632.52    , array([ 1.43707    ,  0.0676897  ,  1.65633e-10,  1.07605e-62,  0.0242408  ])
97963   , -1632.51    , array([ 1.43731    ,  0.0677066  ,  1.65633e-10,  1.07605e-62,  0.0242471  ])
97964   , -1632.51    , array([ 1.43742    ,  0.067715   ,  1.65633e-10,  1.07605e-62,  0.0242503  ])
97965   , -1632.5     , array([ 1.43748    ,  0.0677193  ,  1.65633e-10,  1.07605e-62,  0.0242519  ])
97966   , -1632.5     , array([ 1.43751    ,  0.0677214  ,  1.65633e-10,  1.07605e-62,  0.0242527  ])
97967   , -1632.5     , array([ 1.43753    ,  0.0677224  ,  1.65633e-10,  1.07605e-62,  0.024253   ])
97968   , -1632.5     , array([ 1.43753    ,  0.067723   ,  1.65633e-10,  1.07605e-62,  0.0242532  ])
97969   , -1632.5     , array([ 1.43754    ,  0.0677232  ,  1.65633e-10,  1.07605e-62,  0.0242533  ])
97970   , -1632.5     , array([ 1.43754    ,  0.0677234  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97971   , -1632.5     , array([ 1.43754    ,  0.0677234  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97972   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
