70763   , -79089      , array([ 0.965213   ,  0.963318   ,  3.4186e-26 ,  4.69674e-34,  2.26233e-07])
71466   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71467   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71468   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71469   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71470   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71471   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71472   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71473   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71474   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71475   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71476   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71477   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71478   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71479   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71480   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71481   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71482   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71483   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71484   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71485   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71486   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71487   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71488   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71489   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71490   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71491   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71492   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71493   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71494   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71495   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71496   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71497   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71498   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71499   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71500   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71501   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71502   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71503   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71504   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71505   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71506   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71507   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71508   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71509   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71510   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71511   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71512   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71513   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71514   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71515   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71516   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71517   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71518   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71519   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71520   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71521   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71522   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71523   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71524   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71525   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71526   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71527   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71528   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71529   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71530   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71531   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71532   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71533   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71534   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71535   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71536   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71537   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71538   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71539   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71540   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71541   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71542   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71543   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71544   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71545   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71546   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71547   , -1632.53    , array([ 1.43026    ,  0.0676839  ,  3.4186e-26 ,  4.69674e-34,  0.0242357  ])
71548   , -1632.53    , array([ 1.43023    ,  0.0676841  ,  3.4186e-26 ,  4.69674e-34,  0.0242357  ])
71549   , -1632.53    , array([ 1.43021    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71550   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71551   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71552   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71553   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71554   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71555   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71556   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71557   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71558   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71559   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71560   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71561   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71562   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71563   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71564   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
