282022  , -243476     , array([ 0.0136039  ,  0.153474   ,  6.93486e-65,  3.35502e-33,  0.0537198  ])
282763  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282764  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282765  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282766  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282767  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282768  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282769  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282770  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282771  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282772  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282773  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282774  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282775  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282776  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282777  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282778  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282779  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282780  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282781  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282782  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282783  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282784  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282785  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282786  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282787  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282788  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282789  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282790  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282791  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282792  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282793  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282794  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282795  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282796  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282797  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282798  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282799  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282800  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282801  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282802  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282803  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282804  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282805  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282806  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282807  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282808  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282809  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282810  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282811  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282812  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282813  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282814  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282815  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282816  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282817  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282818  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282819  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282820  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282821  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282822  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282823  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282824  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282825  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282826  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282827  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282828  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282829  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282830  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282831  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282832  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282833  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282834  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282835  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282836  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282837  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282838  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282839  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282840  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282841  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282842  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282843  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282844  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282845  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282846  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282847  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282848  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282849  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282850  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282851  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282852  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282853  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282854  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282855  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282856  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282857  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282858  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282859  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282860  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282861  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282862  , -1632.42    , array([ 1.42348    ,  0.0680539  ,  6.93486e-65,  3.35502e-33,  0.0243717  ])
282863  , -1632.42    , array([ 1.42341    ,  0.0680558  ,  6.93486e-65,  3.35502e-33,  0.0243724  ])
282864  , -1632.42    , array([ 1.42338    ,  0.0680567  ,  6.93486e-65,  3.35502e-33,  0.0243727  ])
282865  , -1632.42    , array([ 1.42337    ,  0.0680569  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282866  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282867  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282868  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282869  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282870  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282871  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282872  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282873  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
