299295  , -79089      , array([ 1.37443    ,  1.6546     ,  8.97711e-15,  7.34538e-22,  3.04741e-07])
300042  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300043  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300044  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300045  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300046  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300047  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300048  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300049  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300050  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300051  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300052  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300053  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300054  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300055  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300056  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300057  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300058  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300059  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300060  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300061  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300062  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300063  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300064  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300065  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300066  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300067  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300068  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300069  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300070  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300071  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300072  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300073  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300074  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300075  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300076  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300077  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300078  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300079  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300080  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300081  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300082  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300083  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300084  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300085  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300086  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300087  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300088  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300089  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300090  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300091  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300092  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300093  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300094  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300095  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300096  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300097  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300098  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300099  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300100  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300101  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300102  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300103  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300104  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300105  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300106  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300107  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300108  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300109  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300110  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300111  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300112  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300113  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300114  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300115  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300116  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300117  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300118  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300119  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300120  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300121  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300122  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300123  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300124  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300125  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300126  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300127  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300128  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300129  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300130  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300131  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300132  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300133  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300134  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300135  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  8.97711e-15,  7.34538e-22,  0.0242264  ])
300136  , -1632.54    , array([ 1.43653    ,  0.0676512  ,  8.97711e-15,  7.34538e-22,  0.0242265  ])
300137  , -1632.54    , array([ 1.43655    ,  0.0676514  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300138  , -1632.54    , array([ 1.43655    ,  0.0676515  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300139  , -1632.54    , array([ 1.43656    ,  0.0676515  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300140  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300141  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300142  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300143  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300144  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300145  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300146  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
