206755  , -199428     , array([ 0.0447725  ,  2.27324    ,  6.46461e-21,  5.51996e-99,  0.127837   ])
207481  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207482  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207483  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207484  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207485  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207486  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207487  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207488  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207489  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207490  , -1632.53    , array([ 1.43672    ,  0.0676622  ,  6.46461e-21,  5.51996e-99,  0.0242304  ])
207491  , -1632.5     , array([ 1.43813    ,  0.067721   ,  6.46461e-21,  5.51996e-99,  0.0242515  ])
207492  , -1632.49    , array([ 1.43883    ,  0.0677504  ,  6.46461e-21,  5.51996e-99,  0.0242621  ])
207493  , -1632.49    , array([ 1.43918    ,  0.0677651  ,  6.46461e-21,  5.51996e-99,  0.0242674  ])
207494  , -1632.48    , array([ 1.43936    ,  0.0677724  ,  6.46461e-21,  5.51996e-99,  0.02427    ])
207495  , -1632.48    , array([ 1.43944    ,  0.0677761  ,  6.46461e-21,  5.51996e-99,  0.0242713  ])
207496  , -1632.48    , array([ 1.43949    ,  0.067778   ,  6.46461e-21,  5.51996e-99,  0.024272   ])
207497  , -1632.48    , array([ 1.43951    ,  0.0677789  ,  6.46461e-21,  5.51996e-99,  0.0242723  ])
207498  , -1632.48    , array([ 1.43952    ,  0.0677793  ,  6.46461e-21,  5.51996e-99,  0.0242725  ])
207499  , -1632.48    , array([ 1.43953    ,  0.0677796  ,  6.46461e-21,  5.51996e-99,  0.0242726  ])
207500  , -1632.48    , array([ 1.43953    ,  0.0677797  ,  6.46461e-21,  5.51996e-99,  0.0242726  ])
207501  , -1632.48    , array([ 1.43953    ,  0.0677797  ,  6.46461e-21,  5.51996e-99,  0.0242726  ])
