2282    , -126958     , array([ 0.0311917  ,  15.3743    ,  8.14779e-14,  1.59862e-26,  0.0319714  ])
3046    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3047    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3048    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3049    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3050    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3051    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3052    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3053    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3054    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3055    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3056    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3057    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3058    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3059    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3060    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3061    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3062    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3063    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3064    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3065    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3066    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3067    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3068    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3069    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3070    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3071    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3072    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3073    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3074    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3075    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3076    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3077    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3078    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3079    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3080    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3081    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3082    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3083    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3084    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3085    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3086    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3087    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3088    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3089    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3090    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3091    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3092    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3093    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3094    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3095    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3096    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3097    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3098    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3099    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3100    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3101    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3102    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3103    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3104    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3105    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3106    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3107    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3108    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3109    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3110    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3111    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3112    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3113    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3114    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3115    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3116    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3117    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3118    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3119    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3120    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3121    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3122    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3123    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3124    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3125    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3126    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3127    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3128    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3129    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3130    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3131    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3132    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3133    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3134    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3135    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3136    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3137    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3138    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3139    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3140    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3141    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3142    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3143    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3144    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3145    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3146    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3147    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3148    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3149    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3150    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3151    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3152    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3153    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3154    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3155    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3156    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3157    , -1632.49    , array([ 1.45415    ,  0.0678198  ,  8.14779e-14,  1.59862e-26,  0.0242921  ])
3158    , -1632.49    , array([ 1.45427    ,  0.0678209  ,  8.14779e-14,  1.59862e-26,  0.0242925  ])
3159    , -1632.49    , array([ 1.45433    ,  0.0678214  ,  8.14779e-14,  1.59862e-26,  0.0242927  ])
3160    , -1632.49    , array([ 1.45436    ,  0.0678217  ,  8.14779e-14,  1.59862e-26,  0.0242928  ])
3161    , -1632.49    , array([ 1.45437    ,  0.0678218  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3162    , -1632.49    , array([ 1.45437    ,  0.0678218  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3163    , -1632.49    , array([ 1.45437    ,  0.0678218  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3164    , -1632.49    , array([ 1.45437    ,  0.0678218  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3165    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3166    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3167    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3168    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
