129441  , -222559     , array([ 11.5275    ,  0.305787   ,  2.62875e-19,  1.46608e-08,  1.71692    ])
129957  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
129958  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
129959  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129960  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129961  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129962  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129963  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
129964  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
129965  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
129966  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129967  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129968  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129969  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129970  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
129971  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
129972  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
129973  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129974  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129975  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129976  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129977  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
129978  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
129979  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
129980  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129981  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129982  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129983  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129984  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
129985  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
129986  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
129987  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129988  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129989  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129990  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129991  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
129992  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
129993  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
129994  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129995  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129996  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129997  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
129998  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
129999  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130000  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130001  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130002  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130003  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130004  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130005  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130006  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130007  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130008  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130009  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130010  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130011  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130012  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130013  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130014  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130015  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130016  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130017  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130018  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130019  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130020  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130021  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130022  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130023  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130024  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130025  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130026  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130027  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130028  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130029  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130030  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130031  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130032  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130033  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130034  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130035  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130036  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130037  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130038  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130039  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130040  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130041  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130042  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130043  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130044  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130045  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130046  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130047  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130048  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130049  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130050  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130051  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130052  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130053  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130054  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130055  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130056  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130057  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130058  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130059  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130060  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130061  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130062  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130063  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130064  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130065  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130066  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130067  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130068  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130069  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130070  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130071  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130072  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130073  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130074  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130075  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130076  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130077  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130078  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130079  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130080  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130081  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130082  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130083  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130084  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130085  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130086  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130087  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130088  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130089  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130090  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130091  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130092  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130093  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130094  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130095  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130096  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130097  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130098  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130099  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130100  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130101  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130102  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130103  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130104  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130105  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130106  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130107  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130108  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130109  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130110  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130111  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130112  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130113  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130114  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130115  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130116  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130117  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130118  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130119  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130120  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130121  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130122  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130123  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130124  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130125  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130126  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130127  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130128  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130129  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130130  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130131  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130132  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130133  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130134  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130135  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130136  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130137  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130138  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130139  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130140  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130141  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130142  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130143  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130144  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130145  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130146  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130147  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130148  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130149  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130150  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130151  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130152  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130153  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130154  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130155  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130156  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130157  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130158  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130159  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130160  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130161  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130162  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130163  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130164  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130165  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130166  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130167  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130168  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130169  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130170  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130171  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130172  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130173  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130174  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130175  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130176  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130177  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130178  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130179  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130180  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130181  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130182  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130183  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130184  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130185  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130186  , -1632.3     , array([ 1.44205    ,  0.0683154  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130187  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.63138e-19,  1.13121e-08,  0.0244706  ])
130188  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13234e-08,  0.0244706  ])
130189  , -1632.37    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244951  ])
130190  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130191  , -1632.33    , array([ 1.44205    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
130192  , -1632.33    , array([ 1.44349    ,  0.0682471  ,  2.62875e-19,  1.13121e-08,  0.0244706  ])
