50527   , -78909      , array([ 0.285001   ,  5.36371    ,  1.6489e-34 ,  1.65981e-13,  5.95865e-05])
52781   , -1340.41    , array([ 1.03727    ,  0.0835757  ,  4.55354    ,  2.44716    ,  0.0380197  ])
52782   , -1340.41    , array([ 1.03727    ,  0.0835757  ,  4.55354    ,  2.44748    ,  0.0380197  ])
52783   , -1342.51    , array([ 1.10947    ,  0.0887948  ,  4.21195    ,  1.93378    ,  0.0398077  ])
52784   , -1363.63    , array([ 0.920446   ,  0.075131   ,  5.10625    ,  3.27866    ,  0.0351266  ])
52785   , -1340.41    , array([ 1.03727    ,  0.0835757  ,  4.55354    ,  2.44748    ,  0.0380197  ])
52786   , -1345.88    , array([ 0.992646   ,  0.0803501  ,  4.76466    ,  2.76496    ,  0.0369146  ])
52787   , -1339.43    , array([ 1.06485    ,  0.0855692  ,  4.42306    ,  2.25126    ,  0.0387026  ])
52788   , -1339.44    , array([ 1.06568    ,  0.0856294  ,  4.41913    ,  2.24534    ,  0.0387232  ])
52789   , -1339.43    , array([ 1.06424    ,  0.0855258  ,  4.42591    ,  2.25554    ,  0.0386878  ])
52790   , -1339.43    , array([ 1.06451    ,  0.0855453  ,  4.42463    ,  2.25362    ,  0.0386944  ])
52791   , -1339.43    , array([ 1.06397    ,  0.0855063  ,  4.42718    ,  2.25745    ,  0.0386811  ])
52792   , -1350.62    , array([ 1.17635    ,  0.0926656  ,  4.08835    ,  1.70657    ,  0.0407735  ])
52793   , -1339.43    , array([ 1.06424    ,  0.0855258  ,  4.42591    ,  2.25554    ,  0.0386878  ])
52794   , -1398.55    , array([ 0.932549   ,  0.0937071  ,  4.68889    ,  0.986835   ,  0.0424605  ])
52795   , -1438.48    , array([ 1.27733    ,  0.0722882  ,  4.00039    ,  4.30834    ,  0.0325833  ])
52796   , -1339.43    , array([ 1.06424    ,  0.0855258  ,  4.42591    ,  2.25554    ,  0.0386878  ])
52797   , -1363.2     , array([ 1.14564    ,  0.0804695  ,  4.26337    ,  3.03963    ,  0.0363561  ])
52798   , -1343.03    , array([ 1.01394    ,  0.0886508  ,  4.52636    ,  1.77093    ,  0.0401288  ])
52799   , -1338.7     , array([ 1.05203    ,  0.0862846  ,  4.4503     ,  2.13787    ,  0.0390377  ])
52800   , -1338.67    , array([ 1.04945    ,  0.0864448  ,  4.45545    ,  2.11302    ,  0.0391116  ])
52801   , -1338.67    , array([ 1.04863    ,  0.0864956  ,  4.45708    ,  2.10514    ,  0.039135   ])
52802   , -1338.67    , array([ 1.04879    ,  0.0864859  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52803   , -1338.67    , array([ 1.04894    ,  0.0864763  ,  4.45646    ,  2.10814    ,  0.0391261  ])
52804   , -1338.67    , array([ 1.04879    ,  0.0864859  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52805   , -43483.3    , array([ 1.04879    ,  1.08649    ,  4.45677    ,  2.10665    ,  0.0391305  ])
52807   , -1338.67    , array([ 1.04879    ,  0.0864859  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52809   , -27676.5    , array([ 1.04879    ,  0.468452   ,  4.45677    ,  2.10665    ,  0.0391305  ])
52810   , -16258.3    , array([ 1.04879    ,  0.277256   ,  4.45677    ,  2.10665    ,  0.0391305  ])
52813   , -6064.86    , array([ 1.04879    ,  0.159354   ,  4.45677    ,  2.10665    ,  0.0391305  ])
52814   , -5285.68    , array([ 1.04879    ,  0.0520441  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52815   , -1772.91    , array([ 1.04879    ,  0.103528   ,  4.45677    ,  2.10665    ,  0.0391305  ])
52816   , -1361.78    , array([ 1.04879    ,  0.0903244  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52817   , -1338.82    , array([ 1.04879    ,  0.086362   ,  4.45677    ,  2.10665    ,  0.0391305  ])
52818   , -1338.54    , array([ 1.04879    ,  0.086754   ,  4.45677    ,  2.10665    ,  0.0391305  ])
52819   , -1338.54    , array([ 1.04879    ,  0.0867391  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52820   , -1338.54    , array([ 1.04879    ,  0.0867416  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52821   , -1338.54    , array([ 1.04879    ,  0.0867366  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52822   , -1338.54    , array([ 1.04879    ,  0.0867391  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52823   , -1354.84    , array([ 1.04879    ,  0.0867391  ,  5.45677    ,  2.10665    ,  0.0391305  ])
52824   , -1413.84    , array([ 1.04879    ,  0.0867391  ,  2.83874    ,  2.10665    ,  0.0391305  ])
52825   , -1338.54    , array([ 1.04879    ,  0.0867391  ,  4.45677    ,  2.10665    ,  0.0391305  ])
52826   , -1351.36    , array([ 1.04879    ,  0.0867391  ,  3.83874    ,  2.10665    ,  0.0391305  ])
52827   , -1339.6     , array([ 1.04879    ,  0.0867391  ,  4.83874    ,  2.10665    ,  0.0391305  ])
52828   , -1338.16    , array([ 1.04879    ,  0.0867391  ,  4.58901    ,  2.10665    ,  0.0391305  ])
52829   , -1338.16    , array([ 1.04879    ,  0.0867391  ,  4.58701    ,  2.10665    ,  0.0391305  ])
52830   , -1338.16    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.10665    ,  0.0391305  ])
52831   , -1338.16    , array([ 1.04879    ,  0.0867391  ,  4.58442    ,  2.10665    ,  0.0391305  ])
52832   , -1338.16    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.10665    ,  0.0391305  ])
52833   , -1377.5     , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  3.10665    ,  0.0391305  ])
52834   , -1509.86    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  0.488613   ,  0.0391305  ])
52835   , -1338.16    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.10665    ,  0.0391305  ])
52836   , -1364.58    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  1.48861    ,  0.0391305  ])
52837   , -1342.15    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.48861    ,  0.0391305  ])
52838   , -1337.78    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.19949    ,  0.0391305  ])
52839   , -1337.78    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.19353    ,  0.0391305  ])
52840   , -1337.78    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.19259    ,  0.0391305  ])
52841   , -1337.78    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.19174    ,  0.0391305  ])
52842   , -1337.78    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.19259    ,  0.0391305  ])
52843   , -1344.1     , array([ 1.12099    ,  0.0919582  ,  4.24412    ,  1.6789     ,  0.0409185  ])
52844   , -1356.71    , array([ 0.931968   ,  0.0782944  ,  5.13842    ,  3.02378    ,  0.0362374  ])
52845   , -1337.78    , array([ 1.04879    ,  0.0867391  ,  4.58571    ,  2.19259    ,  0.0391305  ])
52846   , -1341.48    , array([ 1.00417    ,  0.0835135  ,  4.79683    ,  2.51008    ,  0.0380254  ])
52847   , -1338.16    , array([ 1.07637    ,  0.0887326  ,  4.45523    ,  1.99638    ,  0.0398135  ])
52848   , -1337.66    , array([ 1.05744    ,  0.0873643  ,  4.54479    ,  2.13106    ,  0.0393447  ])
52849   , -1337.66    , array([ 1.05788    ,  0.0873959  ,  4.54272    ,  2.12795    ,  0.0393555  ])
52850   , -1337.66    , array([ 1.05804    ,  0.0874077  ,  4.54195    ,  2.12679    ,  0.0393596  ])
52851   , -1337.66    , array([ 1.05813    ,  0.0874144  ,  4.54151    ,  2.12613    ,  0.0393618  ])
52852   , -1336.87    , array([ 1.05183    ,  0.0892896  ,  4.658      ,  1.99804    ,  0.0400314  ])
52853   , -1337.66    , array([ 1.05804    ,  0.0874077  ,  4.54195    ,  2.12679    ,  0.0393596  ])
52854   , -1336.87    , array([ 1.05183    ,  0.0892896  ,  4.658      ,  1.99804    ,  0.0400314  ])
52855   , -1337.53    , array([ 1.04179    ,  0.0923346  ,  4.84576    ,  1.78972    ,  0.0411184  ])
52856   , -1336.87    , array([ 1.05183    ,  0.0892896  ,  4.658      ,  1.99804    ,  0.0400314  ])
52857   , -1336.85    , array([ 1.048      ,  0.0904527  ,  4.72972    ,  1.91847    ,  0.0404466  ])
52858   , -1337       , array([ 1.04563    ,  0.0911715  ,  4.77404    ,  1.86929    ,  0.0407032  ])
52859   , -1336.81    , array([ 1.04966    ,  0.0899471  ,  4.69854    ,  1.95306    ,  0.0402661  ])
52860   , -1336.81    , array([ 1.04975    ,  0.0899217  ,  4.69697    ,  1.95479    ,  0.040257   ])
52861   , -1336.81    , array([ 1.04958    ,  0.0899725  ,  4.70011    ,  1.95132    ,  0.0402751  ])
52862   , -1336.81    , array([ 1.04966    ,  0.0899471  ,  4.69854    ,  1.95306    ,  0.0402661  ])
52863   , -1345.99    , array([ 1.12186    ,  0.0951662  ,  4.35695    ,  1.43936    ,  0.0420541  ])
52864   , -1354.22    , array([ 0.932843   ,  0.0815024  ,  5.25125    ,  2.78424    ,  0.037373   ])
52865   , -1336.81    , array([ 1.04966    ,  0.0899471  ,  4.69854    ,  1.95306    ,  0.0402661  ])
52866   , -1339.7     , array([ 1.00504    ,  0.0867215  ,  4.90966    ,  2.27054    ,  0.039161   ])
52867   , -1338.01    , array([ 1.07724    ,  0.0919406  ,  4.56806    ,  1.75684    ,  0.040949   ])
52868   , -1336.82    , array([ 1.04898    ,  0.0898977  ,  4.70177    ,  1.95792    ,  0.0402492  ])
52869   , -1336.81    , array([ 1.05011    ,  0.0899793  ,  4.69643    ,  1.94989    ,  0.0402771  ])
52870   , -1336.81    , array([ 1.05015    ,  0.0899824  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52871   , -1336.81    , array([ 1.05015    ,  0.0899821  ,  4.69625    ,  1.94962    ,  0.0402781  ])
52872   , -1336.81    , array([ 1.05016    ,  0.0899828  ,  4.69621    ,  1.94955    ,  0.0402783  ])
52873   , -1336.81    , array([ 1.05015    ,  0.0899824  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52874   , -43055.9    , array([ 1.05015    ,  1.08998    ,  4.69623    ,  1.94958    ,  0.0402782  ])
52876   , -1336.81    , array([ 1.05015    ,  0.0899824  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52878   , -27267.8    , array([ 1.05015    ,  0.471948   ,  4.69623    ,  1.94958    ,  0.0402782  ])
52879   , -15985.7    , array([ 1.05015    ,  0.280756   ,  4.69623    ,  1.94958    ,  0.0402782  ])
52882   , -6010.03    , array([ 1.05015    ,  0.162851   ,  4.69623    ,  1.94958    ,  0.0402782  ])
52883   , -4711.49    , array([ 1.05015    ,  0.0555406  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52884   , -1722.91    , array([ 1.05015    ,  0.105191   ,  4.69623    ,  1.94958    ,  0.0402782  ])
52885   , -1355.65    , array([ 1.05015    ,  0.0924781  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52886   , -1335.69    , array([ 1.05015    ,  0.0885403  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52887   , -1335.23    , array([ 1.05015    ,  0.0890348  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52888   , -1335.23    , array([ 1.05015    ,  0.0890445  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52889   , -1335.23    , array([ 1.05015    ,  0.0890539  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52890   , -1335.23    , array([ 1.05015    ,  0.0890445  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52891   , -1359.06    , array([ 1.05015    ,  0.0890445  ,  5.69623    ,  1.94958    ,  0.0402782  ])
52892   , -1400.81    , array([ 1.05015    ,  0.0890445  ,  3.0782     ,  1.94958    ,  0.0402782  ])
52893   , -1335.23    , array([ 1.05015    ,  0.0890445  ,  4.69623    ,  1.94958    ,  0.0402782  ])
52894   , -1343.96    , array([ 1.05015    ,  0.0890445  ,  4.0782     ,  1.94958    ,  0.0402782  ])
52895   , -1339.03    , array([ 1.05015    ,  0.0890445  ,  5.0782     ,  1.94958    ,  0.0402782  ])
52896   , -1335.22    , array([ 1.05015    ,  0.0890445  ,  4.68049    ,  1.94958    ,  0.0402782  ])
52897   , -1335.22    , array([ 1.05015    ,  0.0890445  ,  4.67486    ,  1.94958    ,  0.0402782  ])
52898   , -1335.22    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  1.94958    ,  0.0402782  ])
52899   , -1335.22    , array([ 1.05015    ,  0.0890445  ,  4.67531    ,  1.94958    ,  0.0402782  ])
52900   , -1335.22    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  1.94958    ,  0.0402782  ])
52901   , -1371.01    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.94958    ,  0.0402782  ])
52902   , -1531.98    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  0.331548   ,  0.0402782  ])
52903   , -1335.22    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  1.94958    ,  0.0402782  ])
52904   , -1367.76    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  1.33155    ,  0.0402782  ])
52905   , -1337.04    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.33155    ,  0.0402782  ])
52906   , -1334.07    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.09918    ,  0.0402782  ])
52907   , -1334.07    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.09634    ,  0.0402782  ])
52908   , -1334.06    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.09487    ,  0.0402782  ])
52909   , -1334.07    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.09342    ,  0.0402782  ])
52910   , -1334.06    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.09487    ,  0.0402782  ])
52911   , -1334.16    , array([ 1.04178    ,  0.0915839  ,  4.83169    ,  1.92114    ,  0.0411847  ])
52912   , -1337.73    , array([ 1.0637     ,  0.0849357  ,  4.42173    ,  2.37597    ,  0.0388114  ])
52913   , -1334.06    , array([ 1.05015    ,  0.0890445  ,  4.6751     ,  2.09487    ,  0.0402782  ])
52914   , -1334.88    , array([ 1.05533    ,  0.0874751  ,  4.57832    ,  2.20224    ,  0.0397179  ])
52915   , -1333.9     , array([ 1.04695    ,  0.0900145  ,  4.73491    ,  2.02851    ,  0.0406244  ])
52916   , -1333.9     , array([ 1.04655    ,  0.0901372  ,  4.74248    ,  2.02012    ,  0.0406683  ])
52917   , -1333.9     , array([ 1.04649    ,  0.090156   ,  4.74364    ,  2.01883    ,  0.040675   ])
52918   , -1333.9     , array([ 1.04645    ,  0.0901671  ,  4.74432    ,  2.01807    ,  0.0406789  ])
52919   , -1332.13    , array([ 1.03494    ,  0.0929043  ,  4.94532    ,  1.91087    ,  0.0419904  ])
52920   , -1333.9     , array([ 1.04649    ,  0.090156   ,  4.74364    ,  2.01883    ,  0.040675   ])
52921   , -1332.13    , array([ 1.03494    ,  0.0929043  ,  4.94532    ,  1.91087    ,  0.0419904  ])
52922   , -1333.65    , array([ 1.01625    ,  0.0973512  ,  5.27166    ,  1.7362     ,  0.0441187  ])
52923   , -1332.13    , array([ 1.03494    ,  0.0929043  ,  4.94532    ,  1.91087    ,  0.0419904  ])
52924   , -1332.06    , array([ 1.0278     ,  0.0946029  ,  5.06997    ,  1.84415    ,  0.0428033  ])
52925   , -1332.42    , array([ 1.02338    ,  0.0956526  ,  5.14701    ,  1.80292    ,  0.0433058  ])
52926   , -1331.99    , array([ 1.03074    ,  0.0939034  ,  5.01864    ,  1.87163    ,  0.0424686  ])
52927   , -1331.99    , array([ 1.03058    ,  0.0939409  ,  5.02139    ,  1.87016    ,  0.0424865  ])
52928   , -1331.99    , array([ 1.03089    ,  0.0938659  ,  5.01589    ,  1.8731     ,  0.0424506  ])
52929   , -1331.99    , array([ 1.03074    ,  0.0939034  ,  5.01864    ,  1.87163    ,  0.0424686  ])
52930   , -1340.42    , array([ 1.10294    ,  0.0991225  ,  4.67705    ,  1.35793    ,  0.0442566  ])
52931   , -1353.07    , array([ 0.913915   ,  0.0854587  ,  5.57135    ,  2.70281    ,  0.0395755  ])
52932   , -1331.99    , array([ 1.03074    ,  0.0939034  ,  5.01864    ,  1.87163    ,  0.0424686  ])
52933   , -1336.04    , array([ 0.986115   ,  0.0906778  ,  5.22976    ,  2.18911    ,  0.0413635  ])
52934   , -1332.71    , array([ 1.05831    ,  0.0958969  ,  4.88817    ,  1.67541    ,  0.0431515  ])
52935   , -1331.92    , array([ 1.03652    ,  0.0943216  ,  4.99127    ,  1.83047    ,  0.0426118  ])
52936   , -1331.92    , array([ 1.03726    ,  0.0943747  ,  4.9878     ,  1.82525    ,  0.04263    ])
52937   , -1331.92    , array([ 1.03741    ,  0.0943861  ,  4.98705    ,  1.82412    ,  0.0426339  ])
52938   , -1331.92    , array([ 1.03735    ,  0.0943813  ,  4.98737    ,  1.82459    ,  0.0426323  ])
52939   , -1331.92    , array([ 1.03748    ,  0.094391   ,  4.98673    ,  1.82364    ,  0.0426356  ])
52940   , -1331.92    , array([ 1.03741    ,  0.0943861  ,  4.98705    ,  1.82412    ,  0.0426339  ])
52941   , -1335.02    , array([ 1.02904    ,  0.0969255  ,  5.14364    ,  1.65039    ,  0.0435405  ])
52942   , -1330.39    , array([ 1.05096    ,  0.0902773  ,  4.73368    ,  2.10522    ,  0.0411671  ])
52943   , -1330.33    , array([ 1.049      ,  0.0908715  ,  4.77033    ,  2.06456    ,  0.0413793  ])
52944   , -1330.33    , array([ 1.049      ,  0.0908715  ,  4.77033    ,  2.06456    ,  0.0413793  ])
52945   , -1330.56    , array([ 1.04458    ,  0.092214   ,  4.85311    ,  1.97272    ,  0.0418585  ])
52946   , -1330.36    , array([ 1.04731    ,  0.0913843  ,  4.80195    ,  2.02948    ,  0.0415623  ])
52947   , -1330.33    , array([ 1.04884    ,  0.0909223  ,  4.77346    ,  2.06109    ,  0.0413974  ])
52948   , -1330.33    , array([ 1.04872    ,  0.0909569  ,  4.77559    ,  2.05872    ,  0.0414098  ])
52949   , -1330.33    , array([ 1.04884    ,  0.0909223  ,  4.77346    ,  2.06109    ,  0.0413974  ])
52950   , -1361.07    , array([ 1.04884    ,  0.0909223  ,  5.77346    ,  2.06109    ,  0.0413974  ])
52951   , -1387.76    , array([ 1.04884    ,  0.0909223  ,  3.15542    ,  2.06109    ,  0.0413974  ])
52952   , -1330.33    , array([ 1.04884    ,  0.0909223  ,  4.77346    ,  2.06109    ,  0.0413974  ])
52953   , -1335.46    , array([ 1.04884    ,  0.0909223  ,  4.15542    ,  2.06109    ,  0.0413974  ])
52954   , -1336.62    , array([ 1.04884    ,  0.0909223  ,  5.15542    ,  2.06109    ,  0.0413974  ])
52955   , -1329.8     , array([ 1.04884    ,  0.0909223  ,  4.63188    ,  2.06109    ,  0.0413974  ])
52956   , -1329.8     , array([ 1.04884    ,  0.0909223  ,  4.62804    ,  2.06109    ,  0.0413974  ])
52957   , -1329.8     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.06109    ,  0.0413974  ])
52958   , -1329.8     , array([ 1.04884    ,  0.0909223  ,  4.62494    ,  2.06109    ,  0.0413974  ])
52959   , -1329.8     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.06109    ,  0.0413974  ])
52960   , -1377.93    , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  3.06109    ,  0.0413974  ])
52961   , -1511.67    , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  0.443059   ,  0.0413974  ])
52962   , -1329.8     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.06109    ,  0.0413974  ])
52963   , -1355.75    , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  1.44306    ,  0.0413974  ])
52964   , -1336.11    , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.44306    ,  0.0413974  ])
52965   , -1329.71    , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.11087    ,  0.0413974  ])
52966   , -1329.7     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.10237    ,  0.0413974  ])
52967   , -1329.7     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.10191    ,  0.0413974  ])
52968   , -1329.7     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.1015     ,  0.0413974  ])
52969   , -1329.7     , array([ 1.04884    ,  0.0909223  ,  4.62641    ,  2.10191    ,  0.0413974  ])
52970   , -1327.21    , array([ 1.03309    ,  0.0946697  ,  4.90142    ,  1.95471    ,  0.043191   ])
52971   , -1331.46    , array([ 1.0076     ,  0.100733   ,  5.34638    ,  1.71653    ,  0.0460931  ])
52972   , -1327.21    , array([ 1.03309    ,  0.0946697  ,  4.90142    ,  1.95471    ,  0.043191   ])
52973   , -1327.6     , array([ 1.02335    ,  0.0969857  ,  5.07138    ,  1.86373    ,  0.0442995  ])
52974   , -1327.71    , array([ 1.0391     ,  0.0932383  ,  4.79637    ,  2.01093    ,  0.0425059  ])
52975   , -1327.16    , array([ 1.03077    ,  0.0952207  ,  4.94185    ,  1.93306    ,  0.0434547  ])
52976   , -1327.16    , array([ 1.03059    ,  0.0952637  ,  4.94501    ,  1.93137    ,  0.0434753  ])
52977   , -1327.17    , array([ 1.03095    ,  0.0951777  ,  4.9387     ,  1.93475    ,  0.0434342  ])
52978   , -1325.34    , array([ 1.01505    ,  0.100285   ,  5.14007    ,  1.84729    ,  0.0462345  ])
52979   , -1327.16    , array([ 1.03077    ,  0.0952207  ,  4.94185    ,  1.93306    ,  0.0434547  ])
52980   , -1325.34    , array([ 1.01505    ,  0.100285   ,  5.14007    ,  1.84729    ,  0.0462345  ])
52981   , -1333.07    , array([ 0.989623   ,  0.10848    ,  5.46079    ,  1.70851    ,  0.0507323  ])
52982   , -1325.34    , array([ 1.01505    ,  0.100285   ,  5.14007    ,  1.84729    ,  0.0462345  ])
52983   , -1326.71    , array([ 1.00534    ,  0.103416   ,  5.26258    ,  1.79428    ,  0.0479525  ])
52984   , -1325.45    , array([ 1.02106    ,  0.0983509  ,  5.06436    ,  1.88005    ,  0.0451727  ])
52985   , -1325.29    , array([ 1.01713    ,  0.0996171  ,  5.11391    ,  1.85861    ,  0.0458677  ])
52986   , -1325.29    , array([ 1.01699    ,  0.099661   ,  5.11563    ,  1.85786    ,  0.0458918  ])
52987   , -1325.29    , array([ 1.01726    ,  0.0995731  ,  5.11219    ,  1.85935    ,  0.0458436  ])
52988   , -1325.29    , array([ 1.01713    ,  0.0996171  ,  5.11391    ,  1.85861    ,  0.0458677  ])
52989   , -1335.43    , array([ 1.08933    ,  0.104836   ,  4.77232    ,  1.34491    ,  0.0476557  ])
52990   , -1349.86    , array([ 0.900306   ,  0.0911724  ,  5.66662    ,  2.68979    ,  0.0429746  ])
52991   , -1325.29    , array([ 1.01713    ,  0.0996171  ,  5.11391    ,  1.85861    ,  0.0458677  ])
52992   , -1329.94    , array([ 0.972506   ,  0.0963915  ,  5.32503    ,  2.17609    ,  0.0447626  ])
52993   , -1326.22    , array([ 1.04471    ,  0.101611   ,  4.98344    ,  1.66239    ,  0.0465506  ])
52994   , -1325.22    , array([ 1.02213    ,  0.0999786  ,  5.09026    ,  1.82303    ,  0.0459915  ])
52995   , -1325.22    , array([ 1.02291    ,  0.100035   ,  5.08655    ,  1.81746    ,  0.0460109  ])
52996   , -1325.22    , array([ 1.02306    ,  0.100046   ,  5.08586    ,  1.81643    ,  0.0460145  ])
52997   , -1325.22    , array([ 1.023      ,  0.100041   ,  5.08615    ,  1.81685    ,  0.046013   ])
52998   , -1325.22    , array([ 1.02312    ,  0.10005    ,  5.08558    ,  1.81601    ,  0.046016   ])
52999   , -1325.22    , array([ 1.02306    ,  0.100046   ,  5.08586    ,  1.81643    ,  0.0460145  ])
53000   , -1329.78    , array([ 1.01468    ,  0.102585   ,  5.24245    ,  1.6427     ,  0.046921   ])
53001   , -1321.23    , array([ 1.03661    ,  0.0959368  ,  4.8325     ,  2.09753    ,  0.0445477  ])
53002   , -1320.87    , array([ 1.04275    ,  0.0940739  ,  4.71763    ,  2.22498    ,  0.0438827  ])
53003   , -1322.33    , array([ 1.05269    ,  0.0910597  ,  4.53176    ,  2.43119    ,  0.0428067  ])
53004   , -1320.87    , array([ 1.04275    ,  0.0940739  ,  4.71763    ,  2.22498    ,  0.0438827  ])
53005   , -1321.11    , array([ 1.04655    ,  0.0929226  ,  4.64663    ,  2.30374    ,  0.0434717  ])
53006   , -1320.9     , array([ 1.0404     ,  0.0947855  ,  4.7615     ,  2.1763     ,  0.0441367  ])
53007   , -1320.86    , array([ 1.04208    ,  0.0942762  ,  4.7301     ,  2.21114    ,  0.0439549  ])
53008   , -1320.86    , array([ 1.04227    ,  0.0942185  ,  4.72654    ,  2.21509    ,  0.0439343  ])
53009   , -1320.86    , array([ 1.04189    ,  0.0943339  ,  4.73366    ,  2.20719    ,  0.0439755  ])
53010   , -1320.86    , array([ 1.04208    ,  0.0942762  ,  4.7301     ,  2.21114    ,  0.0439549  ])
53011   , -1349.28    , array([ 1.04208    ,  0.0942762  ,  5.7301     ,  2.21114    ,  0.0439549  ])
53012   , -1393.4     , array([ 1.04208    ,  0.0942762  ,  3.11206    ,  2.21114    ,  0.0439549  ])
53013   , -1320.86    , array([ 1.04208    ,  0.0942762  ,  4.7301     ,  2.21114    ,  0.0439549  ])
53014   , -1329.92    , array([ 1.04208    ,  0.0942762  ,  4.11206    ,  2.21114    ,  0.0439549  ])
53015   , -1325.72    , array([ 1.04208    ,  0.0942762  ,  5.11206    ,  2.21114    ,  0.0439549  ])
53016   , -1320.8     , array([ 1.04208    ,  0.0942762  ,  4.68879    ,  2.21114    ,  0.0439549  ])
53017   , -1320.8     , array([ 1.04208    ,  0.0942762  ,  4.68237    ,  2.21114    ,  0.0439549  ])
53018   , -1320.8     , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.21114    ,  0.0439549  ])
53019   , -1320.8     , array([ 1.04208    ,  0.0942762  ,  4.68337    ,  2.21114    ,  0.0439549  ])
53020   , -1320.8     , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.21114    ,  0.0439549  ])
53021   , -1379.77    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  3.21114    ,  0.0439549  ])
53022   , -1504.46    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  0.593105   ,  0.0439549  ])
53023   , -1320.8     , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.21114    ,  0.0439549  ])
53024   , -1344.01    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  1.59311    ,  0.0439549  ])
53025   , -1330.43    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.59311    ,  0.0439549  ])
53026   , -1320.78    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.20131    ,  0.0439549  ])
53027   , -1320.77    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.18995    ,  0.0439549  ])
53028   , -1320.77    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.19051    ,  0.0439549  ])
53029   , -1320.77    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.19071    ,  0.0439549  ])
53030   , -1320.77    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.1903     ,  0.0439549  ])
53031   , -1320.77    , array([ 1.04208    ,  0.0942762  ,  4.6829     ,  2.19051    ,  0.0439549  ])
53032   , -1317.85    , array([ 1.02844    ,  0.0986725  ,  4.85496    ,  2.11605    ,  0.0463679  ])
53033   , -1321.2     , array([ 1.00637    ,  0.105786   ,  5.13336    ,  1.99559    ,  0.0502721  ])
