246701  , -36616.7    , array([ 6.02668    ,  1.21117    ,  1.46194e-08,  2.07661e-48,  0.767628   ])
247175  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247176  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247177  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247178  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247179  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247180  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247181  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247182  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247183  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247184  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247185  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247186  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247187  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247188  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247189  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247190  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247191  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247192  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247193  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247194  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247195  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247196  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247197  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247198  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247199  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247200  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247201  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247202  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247203  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247204  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247205  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247206  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247207  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247208  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247209  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247210  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247211  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247212  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247213  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247214  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247215  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247216  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247217  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247218  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247219  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247220  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247221  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247222  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247223  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247224  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247225  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247226  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247227  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247228  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247229  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247230  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247231  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247232  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247233  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247234  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247235  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247236  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247237  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247238  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247239  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247240  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247241  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247242  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247243  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247244  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247245  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247246  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247247  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247248  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247249  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247250  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247251  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247252  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247253  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247254  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247255  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247256  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247257  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247258  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247259  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247260  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247261  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247262  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247263  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247264  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247265  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247266  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247267  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247268  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247269  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247270  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247271  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247272  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247273  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247274  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247275  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247276  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247277  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247278  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247279  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247280  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247281  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247282  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247283  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247284  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247285  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247286  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247287  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247288  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247289  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247290  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247291  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247292  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247293  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247294  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247295  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247296  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247297  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247298  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247299  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247300  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247301  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247302  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247303  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247304  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247305  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247306  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247307  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247308  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247309  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247310  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247311  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247312  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247313  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247314  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247315  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247316  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247317  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247318  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247319  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247320  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247321  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247322  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247323  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247324  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247325  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247326  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247327  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247328  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247329  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247330  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247331  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247332  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247333  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247334  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247335  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247336  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247337  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247338  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247339  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247340  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247341  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247342  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247343  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247344  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247345  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247346  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247347  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247348  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247349  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247350  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247351  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247352  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247353  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247354  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247355  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247356  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247357  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247358  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247359  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247360  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247361  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247362  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247363  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247364  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247365  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247366  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247367  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247368  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247369  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247370  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247371  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247372  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247373  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247374  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247375  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247376  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247377  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247378  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247379  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247380  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247381  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247382  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247383  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247384  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247385  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247386  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247387  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247388  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247389  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247390  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247391  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247392  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247393  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247394  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247395  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247396  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247397  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247398  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247399  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247400  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247401  , -1632.18    , array([ 1.45045    ,  0.0692374  ,  1.4619e-08 ,  2.07661e-48,  0.024768   ])
247402  , -1632.18    , array([ 1.45047    ,  0.0692401  ,  1.4619e-08 ,  2.07661e-48,  0.0247689  ])
247403  , -1632.18    , array([ 1.45048    ,  0.0692415  ,  1.4619e-08 ,  2.07661e-48,  0.0247694  ])
