113815  , -79089      , array([ 9.66782    ,  6.94567    ,  5.44814e-36,  2.75131e-40,  1.69557e-06])
114295  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114296  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114297  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114298  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114299  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114300  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114301  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114302  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114303  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114304  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114305  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114306  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114307  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114308  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114309  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114310  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114311  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114312  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114313  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114314  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114315  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114316  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114317  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114318  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114319  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114320  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114321  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114322  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114323  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114324  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114325  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114326  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114327  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114328  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114329  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114330  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114331  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114332  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114333  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114334  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114335  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114336  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114337  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114338  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114339  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114340  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114341  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114342  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114343  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114344  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114345  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114346  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114347  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114348  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114349  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114350  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114351  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114352  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114353  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114354  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114355  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114356  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114357  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114358  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114359  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114360  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114361  , -1632.52    , array([ 1.4376     ,  0.0676885  ,  5.44814e-36,  2.75131e-40,  0.0242404  ])
114362  , -1632.4     , array([ 1.44138    ,  0.0679898  ,  5.44814e-36,  2.75131e-40,  0.0243482  ])
114363  , -1632.39    , array([ 1.44175    ,  0.0680199  ,  5.44814e-36,  2.75131e-40,  0.024359   ])
114364  , -1632.39    , array([ 1.4418     ,  0.0680232  ,  5.44814e-36,  2.75131e-40,  0.0243601  ])
114365  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114366  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114367  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114368  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114369  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114370  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114371  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114372  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114373  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114374  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114375  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114376  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114377  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114378  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
