34660   , -71086      , array([ 0.859425   ,  0.447983   ,  5.70207e-29,  1.31966e-33,  0.0024263  ])
36583   , -27676.1    , array([ 1.04879    ,  0.468454   ,  4.45684    ,  2.10656    ,  0.0391315  ])
36584   , -16257.9    , array([ 1.04879    ,  0.277258   ,  4.45684    ,  2.10656    ,  0.0391315  ])
36587   , -6064.73    , array([ 1.04879    ,  0.159356   ,  4.45684    ,  2.10656    ,  0.0391315  ])
36588   , -5285.37    , array([ 1.04879    ,  0.0520463  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36589   , -1772.87    , array([ 1.04879    ,  0.103529   ,  4.45684    ,  2.10656    ,  0.0391315  ])
36590   , -1361.78    , array([ 1.04879    ,  0.0903262  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36591   , -1338.81    , array([ 1.04879    ,  0.0863639  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36592   , -1338.54    , array([ 1.04879    ,  0.086756   ,  4.45684    ,  2.10656    ,  0.0391315  ])
36593   , -1338.54    , array([ 1.04879    ,  0.0867411  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36594   , -1338.54    , array([ 1.04879    ,  0.0867436  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36595   , -1338.54    , array([ 1.04879    ,  0.0867386  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36596   , -1338.54    , array([ 1.04879    ,  0.0867411  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36597   , -1354.84    , array([ 1.04879    ,  0.0867411  ,  5.45684    ,  2.10656    ,  0.0391315  ])
36598   , -1413.84    , array([ 1.04879    ,  0.0867411  ,  2.83881    ,  2.10656    ,  0.0391315  ])
36599   , -1338.54    , array([ 1.04879    ,  0.0867411  ,  4.45684    ,  2.10656    ,  0.0391315  ])
36600   , -1351.36    , array([ 1.04879    ,  0.0867411  ,  3.83881    ,  2.10656    ,  0.0391315  ])
36601   , -1339.59    , array([ 1.04879    ,  0.0867411  ,  4.83881    ,  2.10656    ,  0.0391315  ])
36602   , -1338.15    , array([ 1.04879    ,  0.0867411  ,  4.58907    ,  2.10656    ,  0.0391315  ])
36603   , -1338.15    , array([ 1.04879    ,  0.0867411  ,  4.58707    ,  2.10656    ,  0.0391315  ])
36604   , -1338.15    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.10656    ,  0.0391315  ])
36605   , -1338.15    , array([ 1.04879    ,  0.0867411  ,  4.58447    ,  2.10656    ,  0.0391315  ])
36606   , -1338.15    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.10656    ,  0.0391315  ])
36607   , -1377.5     , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  3.10656    ,  0.0391315  ])
36608   , -1509.87    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  0.488529   ,  0.0391315  ])
36609   , -1338.15    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.10656    ,  0.0391315  ])
36610   , -1364.58    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  1.48853    ,  0.0391315  ])
36611   , -1342.14    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.48853    ,  0.0391315  ])
36612   , -1337.78    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.19942    ,  0.0391315  ])
36613   , -1337.78    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.19346    ,  0.0391315  ])
36614   , -1337.78    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.19252    ,  0.0391315  ])
36615   , -1337.78    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.19166    ,  0.0391315  ])
36616   , -1337.78    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.19252    ,  0.0391315  ])
36617   , -1344.1     , array([ 1.12099    ,  0.0919596  ,  4.24419    ,  1.67898    ,  0.0409193  ])
36618   , -1356.7     , array([ 0.931966   ,  0.0782974  ,  5.13844    ,  3.02345    ,  0.0362388  ])
36619   , -1337.78    , array([ 1.04879    ,  0.0867411  ,  4.58576    ,  2.19252    ,  0.0391315  ])
36620   , -1341.48    , array([ 1.00417    ,  0.0835159  ,  4.79687    ,  2.50991    ,  0.0380266  ])
36621   , -1338.16    , array([ 1.07637    ,  0.0887344  ,  4.4553     ,  1.99637    ,  0.0398144  ])
36622   , -1337.65    , array([ 1.05743    ,  0.0873658  ,  4.54487    ,  2.13105    ,  0.0393455  ])
36623   , -1337.65    , array([ 1.05787    ,  0.0873975  ,  4.5428     ,  2.12793    ,  0.0393564  ])
36624   , -1337.65    , array([ 1.05803    ,  0.0874092  ,  4.54203    ,  2.12677    ,  0.0393604  ])
36625   , -1337.65    , array([ 1.05812    ,  0.0874159  ,  4.54159    ,  2.12611    ,  0.0393627  ])
36626   , -1336.86    , array([ 1.05182    ,  0.0892907  ,  4.65807    ,  1.99807    ,  0.0400321  ])
36627   , -1337.65    , array([ 1.05803    ,  0.0874092  ,  4.54203    ,  2.12677    ,  0.0393604  ])
36628   , -1336.86    , array([ 1.05182    ,  0.0892907  ,  4.65807    ,  1.99807    ,  0.0400321  ])
36629   , -1337.52    , array([ 1.04178    ,  0.0923349  ,  4.84581    ,  1.78983    ,  0.041119   ])
36630   , -1336.86    , array([ 1.05182    ,  0.0892907  ,  4.65807    ,  1.99807    ,  0.0400321  ])
36631   , -1336.84    , array([ 1.04799    ,  0.0904535  ,  4.72978    ,  1.91853    ,  0.0404473  ])
36632   , -1337       , array([ 1.04561    ,  0.0911721  ,  4.7741     ,  1.86937    ,  0.0407039  ])
36633   , -1336.81    , array([ 1.04965    ,  0.0899497  ,  4.69871    ,  1.95299    ,  0.0402674  ])
36634   , -1336.81    , array([ 1.04973    ,  0.0899243  ,  4.69714    ,  1.95473    ,  0.0402584  ])
36635   , -1336.81    , array([ 1.04956    ,  0.0899751  ,  4.70028    ,  1.95125    ,  0.0402765  ])
36636   , -1336.81    , array([ 1.04965    ,  0.0899497  ,  4.69871    ,  1.95299    ,  0.0402674  ])
36637   , -1345.99    , array([ 1.12185    ,  0.0951682  ,  4.35714    ,  1.43945    ,  0.0420552  ])
36638   , -1354.21    , array([ 0.932826   ,  0.081506   ,  5.25138    ,  2.78392    ,  0.0373747  ])
36639   , -1336.81    , array([ 1.04965    ,  0.0899497  ,  4.69871    ,  1.95299    ,  0.0402674  ])
36640   , -1339.69    , array([ 1.00503    ,  0.0867245  ,  4.90981    ,  2.27038    ,  0.0391625  ])
36641   , -1338       , array([ 1.07723    ,  0.091943   ,  4.56824    ,  1.75684    ,  0.0409503  ])
36642   , -1336.81    , array([ 1.04897    ,  0.0899004  ,  4.70194    ,  1.95785    ,  0.0402505  ])
36643   , -1336.81    , array([ 1.05009    ,  0.0899819  ,  4.6966     ,  1.94982    ,  0.0402785  ])
36644   , -1336.81    , array([ 1.05014    ,  0.089985   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36645   , -1336.81    , array([ 1.05013    ,  0.0899847  ,  4.69642    ,  1.94955    ,  0.0402794  ])
36646   , -1336.81    , array([ 1.05014    ,  0.0899854  ,  4.69637    ,  1.94948    ,  0.0402797  ])
36647   , -1336.81    , array([ 1.05014    ,  0.089985   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36648   , -43055.3    , array([ 1.05014    ,  1.08999    ,  4.6964     ,  1.94951    ,  0.0402795  ])
36650   , -1336.81    , array([ 1.05014    ,  0.089985   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36652   , -27267.3    , array([ 1.05014    ,  0.471951   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36653   , -15985.3    , array([ 1.05014    ,  0.280758   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36656   , -6009.87    , array([ 1.05014    ,  0.162854   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36657   , -4711.19    , array([ 1.05014    ,  0.0555432  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36658   , -1722.87    , array([ 1.05014    ,  0.105193   ,  4.6964     ,  1.94951    ,  0.0402795  ])
36659   , -1355.64    , array([ 1.05014    ,  0.0924803  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36660   , -1335.68    , array([ 1.05014    ,  0.0885426  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36661   , -1335.23    , array([ 1.05014    ,  0.0890372  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36662   , -1335.23    , array([ 1.05014    ,  0.0890469  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36663   , -1335.23    , array([ 1.05014    ,  0.0890562  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36664   , -1335.23    , array([ 1.05014    ,  0.0890469  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36665   , -1359.05    , array([ 1.05014    ,  0.0890469  ,  5.6964     ,  1.94951    ,  0.0402795  ])
36666   , -1400.8     , array([ 1.05014    ,  0.0890469  ,  3.07836    ,  1.94951    ,  0.0402795  ])
36667   , -1335.23    , array([ 1.05014    ,  0.0890469  ,  4.6964     ,  1.94951    ,  0.0402795  ])
36668   , -1343.95    , array([ 1.05014    ,  0.0890469  ,  4.07836    ,  1.94951    ,  0.0402795  ])
36669   , -1339.03    , array([ 1.05014    ,  0.0890469  ,  5.07836    ,  1.94951    ,  0.0402795  ])
36670   , -1335.22    , array([ 1.05014    ,  0.0890469  ,  4.68061    ,  1.94951    ,  0.0402795  ])
36671   , -1335.22    , array([ 1.05014    ,  0.0890469  ,  4.67498    ,  1.94951    ,  0.0402795  ])
36672   , -1335.22    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  1.94951    ,  0.0402795  ])
36673   , -1335.22    , array([ 1.05014    ,  0.0890469  ,  4.67543    ,  1.94951    ,  0.0402795  ])
36674   , -1335.22    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  1.94951    ,  0.0402795  ])
36675   , -1371       , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.94951    ,  0.0402795  ])
36676   , -1531.99    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  0.331481   ,  0.0402795  ])
36677   , -1335.22    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  1.94951    ,  0.0402795  ])
36678   , -1367.76    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  1.33148    ,  0.0402795  ])
36679   , -1337.03    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.33148    ,  0.0402795  ])
36680   , -1334.06    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.09912    ,  0.0402795  ])
36681   , -1334.06    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.09629    ,  0.0402795  ])
36682   , -1334.06    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.09482    ,  0.0402795  ])
36683   , -1334.06    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.09337    ,  0.0402795  ])
36684   , -1334.06    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.09482    ,  0.0402795  ])
36685   , -1334.16    , array([ 1.04175    ,  0.0915873  ,  4.8319     ,  1.92104    ,  0.0411866  ])
36686   , -1337.72    , array([ 1.0637     ,  0.0849363  ,  4.42171    ,  2.376      ,  0.0388119  ])
36687   , -1334.06    , array([ 1.05014    ,  0.0890469  ,  4.67522    ,  2.09482    ,  0.0402795  ])
36688   , -1334.87    , array([ 1.05532    ,  0.0874768  ,  4.57838    ,  2.20222    ,  0.039719   ])
36689   , -1333.9     , array([ 1.04693    ,  0.0900172  ,  4.73506    ,  2.02844    ,  0.040626   ])
36690   , -1333.89    , array([ 1.04653    ,  0.0901402  ,  4.74265    ,  2.02003    ,  0.0406699  ])
36691   , -1333.89    , array([ 1.04647    ,  0.090159   ,  4.7438     ,  2.01875    ,  0.0406766  ])
36692   , -1333.89    , array([ 1.04643    ,  0.0901701  ,  4.74449    ,  2.01799    ,  0.0406806  ])
36693   , -1332.13    , array([ 1.0349     ,  0.0929087  ,  4.94558    ,  1.91072    ,  0.0419928  ])
36694   , -1333.89    , array([ 1.04647    ,  0.090159   ,  4.7438     ,  2.01875    ,  0.0406766  ])
36695   , -1332.13    , array([ 1.0349     ,  0.0929087  ,  4.94558    ,  1.91072    ,  0.0419928  ])
36696   , -1333.64    , array([ 1.01619    ,  0.0973578  ,  5.27205    ,  1.73594    ,  0.0441224  ])
36697   , -1332.13    , array([ 1.0349     ,  0.0929087  ,  4.94558    ,  1.91072    ,  0.0419928  ])
36698   , -1332.06    , array([ 1.02775    ,  0.0946081  ,  5.07028    ,  1.84396    ,  0.0428062  ])
36699   , -1332.41    , array([ 1.02334    ,  0.0956584  ,  5.14735    ,  1.8027     ,  0.043309   ])
36700   , -1331.99    , array([ 1.0307     ,  0.0939073  ,  5.01886    ,  1.87149    ,  0.0424708  ])
36701   , -1331.99    , array([ 1.03054    ,  0.0939448  ,  5.02161    ,  1.87002    ,  0.0424887  ])
36702   , -1331.99    , array([ 1.03086    ,  0.0938698  ,  5.01611    ,  1.87296    ,  0.0424528  ])
36703   , -1331.99    , array([ 1.0307     ,  0.0939073  ,  5.01886    ,  1.87149    ,  0.0424708  ])
36704   , -1340.41    , array([ 1.1029     ,  0.0991258  ,  4.67729    ,  1.35795    ,  0.0442586  ])
36705   , -1353.06    , array([ 0.913879   ,  0.0854636  ,  5.57153    ,  2.70241    ,  0.0395781  ])
36706   , -1331.99    , array([ 1.0307     ,  0.0939073  ,  5.01886    ,  1.87149    ,  0.0424708  ])
36707   , -1336.03    , array([ 0.986079   ,  0.0906821  ,  5.22996    ,  2.18888    ,  0.0413659  ])
36708   , -1332.7     , array([ 1.05828    ,  0.0959006  ,  4.88839    ,  1.67534    ,  0.0431537  ])
36709   , -1331.91    , array([ 1.03648    ,  0.094325   ,  4.99152    ,  1.83039    ,  0.0426139  ])
36710   , -1331.91    , array([ 1.03721    ,  0.0943781  ,  4.98805    ,  1.82517    ,  0.0426321  ])
36711   , -1331.91    , array([ 1.03737    ,  0.0943895  ,  4.9873     ,  1.82404    ,  0.042636   ])
36712   , -1331.91    , array([ 1.03731    ,  0.0943847  ,  4.98761    ,  1.82451    ,  0.0426343  ])
36713   , -1331.91    , array([ 1.03744    ,  0.0943943  ,  4.98698    ,  1.82357    ,  0.0426376  ])
36714   , -1331.91    , array([ 1.03737    ,  0.0943895  ,  4.9873     ,  1.82404    ,  0.042636   ])
36715   , -1335.01    , array([ 1.02899    ,  0.09693    ,  5.14397    ,  1.65026    ,  0.043543   ])
36716   , -1330.38    , array([ 1.05094    ,  0.090279   ,  4.73378    ,  2.10522    ,  0.0411684  ])
36717   , -1330.33    , array([ 1.04897    ,  0.0908745  ,  4.77051    ,  2.06448    ,  0.041381   ])
36718   , -1330.33    , array([ 1.04897    ,  0.0908745  ,  4.77051    ,  2.06448    ,  0.041381   ])
36719   , -1330.55    , array([ 1.04454    ,  0.0922171  ,  4.85332    ,  1.97264    ,  0.0418604  ])
36720   , -1330.35    , array([ 1.04728    ,  0.0913874  ,  4.80214    ,  2.0294     ,  0.0415641  ])
36721   , -1330.33    , array([ 1.04881    ,  0.0909252  ,  4.77364    ,  2.06102    ,  0.0413991  ])
36722   , -1330.33    , array([ 1.04869    ,  0.0909598  ,  4.77577    ,  2.05865    ,  0.0414115  ])
36723   , -1330.33    , array([ 1.04881    ,  0.0909252  ,  4.77364    ,  2.06102    ,  0.0413991  ])
36724   , -1361.06    , array([ 1.04881    ,  0.0909252  ,  5.77364    ,  2.06102    ,  0.0413991  ])
36725   , -1387.76    , array([ 1.04881    ,  0.0909252  ,  3.1556     ,  2.06102    ,  0.0413991  ])
36726   , -1330.33    , array([ 1.04881    ,  0.0909252  ,  4.77364    ,  2.06102    ,  0.0413991  ])
36727   , -1335.45    , array([ 1.04881    ,  0.0909252  ,  4.1556     ,  2.06102    ,  0.0413991  ])
36728   , -1336.62    , array([ 1.04881    ,  0.0909252  ,  5.1556     ,  2.06102    ,  0.0413991  ])
36729   , -1329.79    , array([ 1.04881    ,  0.0909252  ,  4.63205    ,  2.06102    ,  0.0413991  ])
36730   , -1329.79    , array([ 1.04881    ,  0.0909252  ,  4.62821    ,  2.06102    ,  0.0413991  ])
36731   , -1329.79    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.06102    ,  0.0413991  ])
36732   , -1329.79    , array([ 1.04881    ,  0.0909252  ,  4.62511    ,  2.06102    ,  0.0413991  ])
36733   , -1329.79    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.06102    ,  0.0413991  ])
36734   , -1377.92    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  3.06102    ,  0.0413991  ])
36735   , -1511.68    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  0.442982   ,  0.0413991  ])
36736   , -1329.79    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.06102    ,  0.0413991  ])
36737   , -1355.75    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  1.44298    ,  0.0413991  ])
36738   , -1336.1     , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.44298    ,  0.0413991  ])
36739   , -1329.7     , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.1108     ,  0.0413991  ])
36740   , -1329.69    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.1023     ,  0.0413991  ])
36741   , -1329.69    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.10184    ,  0.0413991  ])
36742   , -1329.69    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.10143    ,  0.0413991  ])
36743   , -1329.69    , array([ 1.04881    ,  0.0909252  ,  4.62658    ,  2.10184    ,  0.0413991  ])
36744   , -1327.2     , array([ 1.03304    ,  0.0946735  ,  4.90163    ,  1.95458    ,  0.0431933  ])
36745   , -1331.45    , array([ 1.00753    ,  0.100739   ,  5.34668    ,  1.71632    ,  0.0460964  ])
36746   , -1327.2     , array([ 1.03304    ,  0.0946735  ,  4.90163    ,  1.95458    ,  0.0431933  ])
36747   , -1327.59    , array([ 1.0233     ,  0.0969902  ,  5.07163    ,  1.86357    ,  0.0443022  ])
36748   , -1327.7     , array([ 1.03906    ,  0.0932418  ,  4.79657    ,  2.01083    ,  0.042508   ])
36749   , -1327.16    , array([ 1.03072    ,  0.0952245  ,  4.94206    ,  1.93294    ,  0.043457   ])
36750   , -1327.16    , array([ 1.03054    ,  0.0952675  ,  4.94522    ,  1.93125    ,  0.0434776  ])
36751   , -1327.16    , array([ 1.0309     ,  0.0951815  ,  4.93891    ,  1.93463    ,  0.0434364  ])
36752   , -1325.33    , array([ 1.01498    ,  0.10029    ,  5.14032    ,  1.84713    ,  0.0462375  ])
36753   , -1327.16    , array([ 1.03072    ,  0.0952245  ,  4.94206    ,  1.93294    ,  0.043457   ])
36754   , -1325.33    , array([ 1.01498    ,  0.10029    ,  5.14032    ,  1.84713    ,  0.0462375  ])
36755   , -1333.06    , array([ 0.989505   ,  0.108486   ,  5.46111    ,  1.70828    ,  0.0507363  ])
36756   , -1325.33    , array([ 1.01498    ,  0.10029    ,  5.14032    ,  1.84713    ,  0.0462375  ])
36757   , -1326.7     , array([ 1.00525    ,  0.103421   ,  5.26285    ,  1.79409    ,  0.0479559  ])
36758   , -1325.44    , array([ 1.02099    ,  0.0983552  ,  5.06459    ,  1.8799     ,  0.0451754  ])
36759   , -1325.29    , array([ 1.01706    ,  0.0996211  ,  5.11414    ,  1.85846    ,  0.0458703  ])
36760   , -1325.29    , array([ 1.01692    ,  0.0996651  ,  5.11586    ,  1.85771    ,  0.0458944  ])
36761   , -1325.29    , array([ 1.01719    ,  0.0995772  ,  5.11242    ,  1.8592     ,  0.0458462  ])
36762   , -1325.29    , array([ 1.01706    ,  0.0996211  ,  5.11414    ,  1.85846    ,  0.0458703  ])
36763   , -1335.42    , array([ 1.08926    ,  0.10484    ,  4.77257    ,  1.34492    ,  0.0476581  ])
36764   , -1349.85    , array([ 0.900236   ,  0.0911774  ,  5.66682    ,  2.68938    ,  0.0429776  ])
36765   , -1325.29    , array([ 1.01706    ,  0.0996211  ,  5.11414    ,  1.85846    ,  0.0458703  ])
36766   , -1329.93    , array([ 0.972436   ,  0.0963959  ,  5.32525    ,  2.17584    ,  0.0447654  ])
36767   , -1326.21    , array([ 1.04464    ,  0.101614   ,  4.98367    ,  1.6623     ,  0.0465532  ])
36768   , -1325.22    , array([ 1.02205    ,  0.0999822  ,  5.09051    ,  1.82292    ,  0.045994   ])
36769   , -1325.22    , array([ 1.02284    ,  0.100039   ,  5.08681    ,  1.81736    ,  0.0460134  ])
36770   , -1325.22    , array([ 1.02298    ,  0.100049   ,  5.08612    ,  1.81633    ,  0.046017   ])
36771   , -1325.22    , array([ 1.02292    ,  0.100045   ,  5.0864     ,  1.81675    ,  0.0460155  ])
36772   , -1325.22    , array([ 1.02304    ,  0.100054   ,  5.08584    ,  1.8159     ,  0.0460184  ])
36773   , -1325.22    , array([ 1.02298    ,  0.100049   ,  5.08612    ,  1.81633    ,  0.046017   ])
36774   , -1329.77    , array([ 1.0146     ,  0.10259    ,  5.2428     ,  1.64255    ,  0.046924   ])
36775   , -1321.23    , array([ 1.03655    ,  0.0959387  ,  4.83261    ,  2.09751    ,  0.0445494  ])
36776   , -1320.86    , array([ 1.04269    ,  0.0940778  ,  4.71784    ,  2.2248     ,  0.043885   ])
36777   , -1322.32    , array([ 1.05263    ,  0.0910668  ,  4.53214    ,  2.43077    ,  0.0428099  ])
36778   , -1320.86    , array([ 1.04269    ,  0.0940778  ,  4.71784    ,  2.2248     ,  0.043885   ])
36779   , -1321.11    , array([ 1.04648    ,  0.0929277  ,  4.64691    ,  2.30348    ,  0.0434743  ])
36780   , -1320.89    , array([ 1.04034    ,  0.0947886  ,  4.76168    ,  2.17618    ,  0.0441387  ])
36781   , -1320.85    , array([ 1.04202    ,  0.0942798  ,  4.73029    ,  2.21099    ,  0.0439571  ])
36782   , -1320.85    , array([ 1.04221    ,  0.0942221  ,  4.72674    ,  2.21493    ,  0.0439365  ])
36783   , -1320.85    , array([ 1.04183    ,  0.0943375  ,  4.73385    ,  2.20704    ,  0.0439777  ])
36784   , -1320.85    , array([ 1.04202    ,  0.0942798  ,  4.73029    ,  2.21099    ,  0.0439571  ])
36785   , -1349.27    , array([ 1.04202    ,  0.0942798  ,  5.73029    ,  2.21099    ,  0.0439571  ])
36786   , -1393.41    , array([ 1.04202    ,  0.0942798  ,  3.11226    ,  2.21099    ,  0.0439571  ])
36787   , -1320.85    , array([ 1.04202    ,  0.0942798  ,  4.73029    ,  2.21099    ,  0.0439571  ])
36788   , -1329.91    , array([ 1.04202    ,  0.0942798  ,  4.11226    ,  2.21099    ,  0.0439571  ])
36789   , -1325.71    , array([ 1.04202    ,  0.0942798  ,  5.11226    ,  2.21099    ,  0.0439571  ])
36790   , -1320.79    , array([ 1.04202    ,  0.0942798  ,  4.68908    ,  2.21099    ,  0.0439571  ])
36791   , -1320.79    , array([ 1.04202    ,  0.0942798  ,  4.68266    ,  2.21099    ,  0.0439571  ])
36792   , -1320.79    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.21099    ,  0.0439571  ])
36793   , -1320.79    , array([ 1.04202    ,  0.0942798  ,  4.68366    ,  2.21099    ,  0.0439571  ])
36794   , -1320.79    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.21099    ,  0.0439571  ])
36795   , -1379.76    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  3.21099    ,  0.0439571  ])
36796   , -1504.48    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  0.592953   ,  0.0439571  ])
36797   , -1320.79    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.21099    ,  0.0439571  ])
36798   , -1344.01    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  1.59295    ,  0.0439571  ])
36799   , -1330.42    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.59295    ,  0.0439571  ])
36800   , -1320.78    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.20119    ,  0.0439571  ])
36801   , -1320.77    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.18983    ,  0.0439571  ])
36802   , -1320.77    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.19039    ,  0.0439571  ])
36803   , -1320.77    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.19059    ,  0.0439571  ])
36804   , -1320.77    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.19018    ,  0.0439571  ])
36805   , -1320.77    , array([ 1.04202    ,  0.0942798  ,  4.68319    ,  2.19039    ,  0.0439571  ])
36806   , -1317.84    , array([ 1.02836    ,  0.0986764  ,  4.85527    ,  2.11591    ,  0.0463703  ])
36807   , -1321.2     , array([ 1.00625    ,  0.10579    ,  5.1337     ,  1.9954     ,  0.0502751  ])
36808   , -1317.84    , array([ 1.02836    ,  0.0986764  ,  4.85527    ,  2.11591    ,  0.0463703  ])
36809   , -1317.92    , array([ 1.01991    ,  0.101394   ,  4.96162    ,  2.06988    ,  0.0478618  ])
36810   , -1318.52    , array([ 1.03358    ,  0.096997   ,  4.78954    ,  2.14436    ,  0.0454486  ])
36811   , -1317.69    , array([ 1.02459    ,  0.0998875  ,  4.90267    ,  2.09539    ,  0.0470351  ])
36812   , -1317.7     , array([ 1.02442    ,  0.0999435  ,  4.90486    ,  2.09444    ,  0.0470659  ])
36813   , -1317.7     , array([ 1.02477    ,  0.0998314  ,  4.90047    ,  2.09634    ,  0.0470043  ])
36814   , -1316.43    , array([ 1.01846    ,  0.10455    ,  4.86327    ,  2.25785    ,  0.0506131  ])
36815   , -1317.69    , array([ 1.02459    ,  0.0998875  ,  4.90267    ,  2.09539    ,  0.0470351  ])
36816   , -1316.43    , array([ 1.01846    ,  0.10455    ,  4.86327    ,  2.25785    ,  0.0506131  ])
36817   , -1332.63    , array([ 1.00854    ,  0.112095   ,  4.79953    ,  2.5207     ,  0.0564025  ])
36818   , -1316.43    , array([ 1.01846    ,  0.10455    ,  4.86327    ,  2.25785    ,  0.0506131  ])
36819   , -1319.78    , array([ 1.01467    ,  0.107432   ,  4.83893    ,  2.35825    ,  0.0528245  ])
36820   , -1315.96    , array([ 1.0208     ,  0.102769   ,  4.87832    ,  2.19579    ,  0.0492464  ])
36821   , -1315.96    , array([ 1.02053    ,  0.102978   ,  4.87656    ,  2.20305    ,  0.0494063  ])
36822   , -1315.96    , array([ 1.02057    ,  0.102947   ,  4.87682    ,  2.20198    ,  0.0493826  ])
36823   , -1315.96    , array([ 1.02061    ,  0.102916   ,  4.87708    ,  2.20091    ,  0.0493591  ])
36824   , -1315.96    , array([ 1.02057    ,  0.102947   ,  4.87682    ,  2.20198    ,  0.0493826  ])
36825   , -1328.18    , array([ 1.09277    ,  0.108165   ,  4.53525    ,  1.68844    ,  0.0511704  ])
36826   , -1340.3     , array([ 0.903749   ,  0.094503   ,  5.4295     ,  3.0329     ,  0.0464899  ])
36827   , -1315.96    , array([ 1.02057    ,  0.102947   ,  4.87682    ,  2.20198    ,  0.0493826  ])
36828   , -1320.05    , array([ 0.975949   ,  0.0997215  ,  5.08793    ,  2.51936    ,  0.0482776  ])
36829   , -1317.5     , array([ 1.04815    ,  0.10494    ,  4.74635    ,  2.00582    ,  0.0500654  ])
36830   , -1315.96    , array([ 1.02068    ,  0.102955   ,  4.87629    ,  2.20118    ,  0.0493853  ])
36831   , -1315.95    , array([ 1.02171    ,  0.103029   ,  4.87142    ,  2.19385    ,  0.0494108  ])
36832   , -1315.95    , array([ 1.02177    ,  0.103033   ,  4.87116    ,  2.19346    ,  0.0494122  ])
36833   , -1315.95    , array([ 1.02176    ,  0.103032   ,  4.87122    ,  2.19355    ,  0.0494119  ])
36834   , -1315.95    , array([ 1.02178    ,  0.103034   ,  4.87111    ,  2.19338    ,  0.0494125  ])
