133373  , -79087      , array([ 0.7701     ,  9.49429    ,  7.2891e-09 ,  1.26524e-75,  2.04847e-06])
134122  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134123  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134124  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134125  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134126  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134127  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134128  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134129  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134130  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134131  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134132  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134133  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134134  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134135  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134136  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134137  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134138  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134139  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134140  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134141  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134142  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134143  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134144  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134145  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134146  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134147  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134148  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134149  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134150  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134151  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134152  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134153  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134154  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134155  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134156  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134157  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134158  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134159  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134160  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134161  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134162  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134163  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134164  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134165  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134166  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134167  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134168  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134169  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134170  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134171  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134172  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134173  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134174  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134175  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134176  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134177  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134178  , -1632.53    , array([ 1.4321     ,  0.0676668  ,  7.27254e-09,  1.26524e-75,  0.0242314  ])
134179  , -1632.53    , array([ 1.43206    ,  0.0676669  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134180  , -1632.53    , array([ 1.43204    ,  0.067667   ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134181  , -1632.53    , array([ 1.43203    ,  0.067667   ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134182  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134183  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134184  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134185  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134186  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134187  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134188  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134189  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
