290241  , -79089      , array([ 0.513043   ,  2.39681    ,  1.0509e-32 ,  1.31862e-33,  2.05078e-07])
291008  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291009  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291010  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291011  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291012  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291013  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291014  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291015  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291016  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291017  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291018  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291019  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291020  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291021  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291022  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291023  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291024  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291025  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291026  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291027  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291028  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291029  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291030  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291031  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291032  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291033  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291034  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291035  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291036  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291037  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291039  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291040  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291041  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291042  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291043  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291044  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291046  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291047  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291048  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291049  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291050  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291051  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291053  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291054  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291055  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291056  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291057  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291058  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291060  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291061  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291062  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291063  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291064  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291065  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291069  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291070  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291071  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291074  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291075  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291076  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291077  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291078  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291079  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291081  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291082  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291083  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291084  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291085  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291086  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291088  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291089  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291090  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291091  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291092  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291093  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291095  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291096  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291097  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291098  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291099  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291104  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291105  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291106  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291107  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291108  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291109  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291110  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291111  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291112  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291113  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291114  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291115  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291116  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291117  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291118  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291119  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291120  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291121  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291122  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291123  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291124  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291125  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291126  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291127  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291128  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291129  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291130  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291131  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291132  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291133  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291134  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291135  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291136  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291137  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291138  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291139  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291140  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291141  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291142  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291143  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291144  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291145  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291146  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291147  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291148  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291149  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291150  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291151  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291152  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291153  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291154  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291155  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291156  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291157  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291158  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291159  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291160  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291161  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291162  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291163  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291164  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291165  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291166  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291167  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291168  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291169  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291170  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291171  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291172  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291173  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291174  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291175  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291176  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291177  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291178  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291179  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291180  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291181  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291182  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291185  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291186  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291187  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291188  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291189  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291190  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291191  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291192  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291193  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291194  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291195  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291196  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291197  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291198  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291199  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291200  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291201  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291202  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291203  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291204  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291205  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291206  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291207  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291208  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291209  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291210  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291211  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291212  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291213  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291214  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291215  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291216  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291217  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291218  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291219  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291220  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291221  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291222  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291223  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291224  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291225  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291226  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291227  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291228  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291229  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291230  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291231  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291232  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291233  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291234  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291235  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291236  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
