193386  , -79089      , array([ 4.51206    ,  1.08165    ,  1.81138e-45,  2.32102e-25,  3.10806e-07])
194364  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194365  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194366  , -1632.57    , array([ 1.43086    ,  0.0675731  ,  1.81138e-45,  2.32102e-25,  0.0242025  ])
194367  , -1632.42    , array([ 1.42597    ,  0.0680267  ,  1.81138e-45,  2.32102e-25,  0.0243606  ])
194368  , -1632.39    , array([ 1.42503    ,  0.0681151  ,  1.81138e-45,  2.32102e-25,  0.0243914  ])
194369  , -1632.39    , array([ 1.42484    ,  0.0681331  ,  1.81138e-45,  2.32102e-25,  0.0243976  ])
194370  , -1632.39    , array([ 1.4248     ,  0.0681369  ,  1.81138e-45,  2.32102e-25,  0.024399   ])
194371  , -1632.39    , array([ 1.42479    ,  0.0681377  ,  1.81138e-45,  2.32102e-25,  0.0243992  ])
194372  , -1632.39    , array([ 1.42479    ,  0.0681378  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194373  , -1632.39    , array([ 1.42479    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194374  , -1632.39    , array([ 1.42479    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194375  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194376  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194377  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
