291875  , -532211     , array([ 0.00720841 ,  4.75348    ,  3.0474e-53 ,  2.0123e-73 ,  0.0719046  ])
292584  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292585  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292586  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292587  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292588  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292589  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292590  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292591  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292592  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292593  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292594  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292595  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292596  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292597  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292598  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292599  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292600  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292601  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292602  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292603  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292604  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292605  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292606  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292607  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292608  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292609  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292610  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292611  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292612  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292613  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292614  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292615  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292616  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292617  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292618  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292619  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292620  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292621  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292622  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292623  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292624  , -1632.53    , array([ 1.43675    ,  0.0676628  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242308  ])
292625  , -1632.5     , array([ 1.43802    ,  0.0677329  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242568  ])
292626  , -1632.48    , array([ 1.43866    ,  0.0677679  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242699  ])
292627  , -1632.48    , array([ 1.43898    ,  0.0677855  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242764  ])
292628  , -1632.47    , array([ 1.43914    ,  0.0677942  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242796  ])
292629  , -1632.47    , array([ 1.43922    ,  0.0677986  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242812  ])
292630  , -1632.47    , array([ 1.43926    ,  0.0678008  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242821  ])
292631  , -1632.47    , array([ 1.43928    ,  0.0678019  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242825  ])
292632  , -1632.47    , array([ 1.43929    ,  0.0678025  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242827  ])
292633  , -1632.47    , array([ 1.43929    ,  0.0678027  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242828  ])
292634  , -1632.47    , array([ 1.43929    ,  0.0678029  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242828  ])
292635  , -1632.47    , array([ 1.43929    ,  0.0678029  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
