280579  , -18958.4    , array([ 1.99327    ,  1.30633    ,  1.48504e-50,  2.26666e-21,  0.168398   ])
281052  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281053  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281054  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281055  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281056  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281057  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281058  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281059  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281060  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281061  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281062  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281063  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281064  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281065  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281066  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281067  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281068  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281069  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281070  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281071  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281072  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281073  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281074  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281075  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281076  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281077  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281078  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281079  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281080  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281081  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281082  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281083  , -1632.54    , array([ 1.43654    ,  0.0676513  ,  1.48504e-50,  2.26666e-21,  0.0242266  ])
281084  , -1632.53    , array([ 1.43681    ,  0.0676534  ,  1.48504e-50,  2.26666e-21,  0.0242275  ])
281085  , -1632.53    , array([ 1.43695    ,  0.0676544  ,  1.48504e-50,  2.26666e-21,  0.0242279  ])
281086  , -1632.53    , array([ 1.43702    ,  0.0676549  ,  1.48504e-50,  2.26666e-21,  0.0242281  ])
281087  , -1632.53    , array([ 1.43706    ,  0.0676552  ,  1.48504e-50,  2.26666e-21,  0.0242282  ])
281088  , -1632.53    , array([ 1.43707    ,  0.0676553  ,  1.48504e-50,  2.26666e-21,  0.0242282  ])
281089  , -1632.53    , array([ 1.43708    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281090  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281091  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281092  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281093  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281094  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
