167588  , -80170.9    , array([ 28.4986    ,  15.9095    ,  9.16703e-18,  1.72015e-21,  0.578093   ])
168073  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168074  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168075  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168076  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168077  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168078  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168079  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168080  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168081  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168082  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168083  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168084  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168085  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168086  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168087  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168088  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168089  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168090  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168091  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168092  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168093  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168094  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168095  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168096  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168097  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168098  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168099  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168100  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168101  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168102  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168103  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168104  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168105  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168106  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168107  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168108  , -1632.46    , array([ 1.43507    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168109  , -1632.48    , array([ 1.43364    ,  0.0679169  ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168110  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.17621e-18,  1.72015e-21,  0.0242868  ])
168111  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72187e-21,  0.0242868  ])
168112  , -1632.45    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0243111  ])
168113  , -1632.51    , array([ 1.43659    ,  0.067702   ,  9.16703e-18,  1.72015e-21,  0.0242436  ])
168114  , -1632.47    , array([ 1.43399    ,  0.0678313  ,  9.16703e-18,  1.72015e-21,  0.0242816  ])
168115  , -1632.46    , array([ 1.43368    ,  0.0678467  ,  9.16703e-18,  1.72015e-21,  0.0242861  ])
168116  , -1632.46    , array([ 1.43364    ,  0.0678487  ,  9.16703e-18,  1.72015e-21,  0.0242867  ])
168117  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168118  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168119  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168120  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168121  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168122  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168123  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
168124  , -1632.46    , array([ 1.43364    ,  0.067849   ,  9.16703e-18,  1.72015e-21,  0.0242868  ])
