94336   , -86710.5    , array([ 1.23595    ,  1.92932    ,  1.90699e-22,  3.6388e-59 ,  1.22667    ])
95029   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95030   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95031   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95032   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95033   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95034   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95035   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95036   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95037   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95038   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95039   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95040   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95041   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95042   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95043   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95044   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95045   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95046   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95047   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95048   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95049   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95050   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95051   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95052   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95053   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95054   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95055   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95056   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95057   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95058   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95059   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95060   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95061   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95062   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95063   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95064   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95065   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95066   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95067   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95068   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95069   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95070   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95071   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95072   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95073   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95074   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95075   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95076   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95077   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95078   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95079   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95080   , -1632.51    , array([ 1.43916    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95081   , -1632.51    , array([ 1.43772    ,  0.0677725  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95082   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.9089e-22 ,  3.6388e-59 ,  0.0242475  ])
95083   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.64244e-59,  0.0242475  ])
95084   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242718  ])
95085   , -1632.53    , array([ 1.43659    ,  0.0676548  ,  1.90699e-22,  3.6388e-59 ,  0.024228   ])
95086   , -1632.52    , array([ 1.43715    ,  0.0676798  ,  1.90699e-22,  3.6388e-59 ,  0.0242378  ])
95087   , -1632.52    , array([ 1.43744    ,  0.0676922  ,  1.90699e-22,  3.6388e-59 ,  0.0242426  ])
95088   , -1632.51    , array([ 1.43758    ,  0.0676985  ,  1.90699e-22,  3.6388e-59 ,  0.0242451  ])
95089   , -1632.51    , array([ 1.43765    ,  0.0677016  ,  1.90699e-22,  3.6388e-59 ,  0.0242463  ])
95090   , -1632.51    , array([ 1.43768    ,  0.0677032  ,  1.90699e-22,  3.6388e-59 ,  0.0242469  ])
95091   , -1632.51    , array([ 1.4377     ,  0.067704   ,  1.90699e-22,  3.6388e-59 ,  0.0242472  ])
95092   , -1632.51    , array([ 1.43771    ,  0.0677043  ,  1.90699e-22,  3.6388e-59 ,  0.0242474  ])
95093   , -1632.51    , array([ 1.43771    ,  0.0677045  ,  1.90699e-22,  3.6388e-59 ,  0.0242474  ])
95094   , -1632.51    , array([ 1.43772    ,  0.0677046  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95095   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
95096   , -1632.51    , array([ 1.43772    ,  0.0677047  ,  1.90699e-22,  3.6388e-59 ,  0.0242475  ])
