223727  , -64670.1    , array([ 1.16672    ,  1.45239    ,  8.75846e-39,  1.79965e-13,  0.011308   ])
224459  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224460  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224461  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224462  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224463  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224464  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224465  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224466  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224467  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224468  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224469  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224470  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224471  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224472  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224473  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224474  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224475  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224476  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224477  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224478  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224479  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224480  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224481  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224482  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224483  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224484  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224485  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224486  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224487  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224488  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224489  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224490  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224491  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224492  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224493  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224494  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224495  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224496  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224497  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224498  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224499  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224500  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224501  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224502  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224503  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224504  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224505  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224506  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224507  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224508  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224509  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224510  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224511  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224512  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224513  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224514  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224515  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224516  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224517  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224518  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224519  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224520  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224521  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224522  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224523  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224524  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224525  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224526  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224527  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224528  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224529  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224530  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224531  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224532  , -1632.53    , array([ 1.43697    ,  0.0676668  ,  8.75846e-39,  1.79965e-13,  0.0242324  ])
224533  , -1632.52    , array([ 1.44092    ,  0.0676823  ,  8.75846e-39,  1.79965e-13,  0.0242387  ])
224534  , -1632.52    , array([ 1.44195    ,  0.0676864  ,  8.75846e-39,  1.79965e-13,  0.0242403  ])
224535  , -1632.52    , array([ 1.44224    ,  0.0676875  ,  8.75846e-39,  1.79965e-13,  0.0242407  ])
224536  , -1632.52    , array([ 1.44233    ,  0.0676879  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224537  , -1632.52    , array([ 1.44236    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224538  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224539  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224540  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224541  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224542  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224543  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
