319094  , -113379     , array([ 0.107648   ,  0.257856   ,  8.70736e-18,  2.5493e-82 ,  0.200352   ])
319791  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319792  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319793  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319794  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319795  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319796  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319797  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319798  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319799  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319800  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319801  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319802  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319803  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319804  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319805  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319806  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319807  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319808  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319809  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319810  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319811  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319812  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319813  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319814  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319815  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319816  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319817  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319818  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319819  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319820  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319821  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319822  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319823  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319824  , -1632.52    , array([ 1.44392    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319825  , -1632.52    , array([ 1.44248    ,  0.0677622  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319826  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.71607e-18,  2.5493e-82 ,  0.0242437  ])
319827  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.55185e-82,  0.0242437  ])
319828  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242679  ])
319829  , -1632.53    , array([ 1.43697    ,  0.0676679  ,  8.70736e-18,  2.5493e-82 ,  0.0242328  ])
319830  , -1632.52    , array([ 1.44119    ,  0.0676882  ,  8.70736e-18,  2.5493e-82 ,  0.0242411  ])
319831  , -1632.52    , array([ 1.44216    ,  0.0676929  ,  8.70736e-18,  2.5493e-82 ,  0.0242431  ])
319832  , -1632.52    , array([ 1.4424     ,  0.067694   ,  8.70736e-18,  2.5493e-82 ,  0.0242435  ])
319833  , -1632.52    , array([ 1.44246    ,  0.0676943  ,  8.70736e-18,  2.5493e-82 ,  0.0242436  ])
319834  , -1632.52    , array([ 1.44247    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319835  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319836  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319837  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319838  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319839  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
319840  , -1632.52    , array([ 1.44248    ,  0.0676944  ,  8.70736e-18,  2.5493e-82 ,  0.0242437  ])
