107428  , -77687      , array([ 0.243744   ,  0.0253414  ,  6.57253e-07,  1.26607e-21,  2.85931e-05])
108194  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108195  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108196  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108197  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108198  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108199  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108200  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108201  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108202  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108203  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108204  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108205  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108206  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108207  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108208  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108209  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108210  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108211  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108212  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108213  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108214  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108215  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108216  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108217  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108218  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108219  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108220  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108221  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108222  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108223  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108224  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108225  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108226  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108227  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108228  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108229  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108230  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108231  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108232  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108233  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108234  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108235  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108236  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108237  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108238  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108239  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108240  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108241  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108242  , -1632.45    , array([ 1.43774    ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108243  , -1632.46    , array([ 1.4363     ,  0.0679286  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108244  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.58117e-07,  1.26607e-21,  0.0242952  ])
108245  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26734e-21,  0.0242952  ])
108246  , -1632.45    , array([ 1.4363     ,  0.0678607  ,  6.57459e-07,  1.26607e-21,  0.0243195  ])
108247  , -1632.54    , array([ 1.43601    ,  0.0676317  ,  6.57484e-07,  1.26607e-21,  0.0242183  ])
108248  , -1632.5     , array([ 1.43615    ,  0.0677461  ,  6.57472e-07,  1.26607e-21,  0.0242567  ])
108249  , -1632.47    , array([ 1.43623    ,  0.0678034  ,  6.57465e-07,  1.26607e-21,  0.024276   ])
108250  , -1632.46    , array([ 1.43626    ,  0.067832   ,  6.57462e-07,  1.26607e-21,  0.0242856  ])
108251  , -1632.46    , array([ 1.43628    ,  0.0678464  ,  6.57461e-07,  1.26607e-21,  0.0242904  ])
108252  , -1632.46    , array([ 1.43629    ,  0.0678535  ,  6.5746e-07 ,  1.26607e-21,  0.0242928  ])
108253  , -1632.45    , array([ 1.4363     ,  0.0678571  ,  6.5746e-07 ,  1.26607e-21,  0.024294   ])
108254  , -1632.45    , array([ 1.4363     ,  0.0678589  ,  6.57459e-07,  1.26607e-21,  0.0242946  ])
108255  , -1632.45    , array([ 1.4363     ,  0.0678598  ,  6.57459e-07,  1.26607e-21,  0.0242949  ])
108256  , -1632.45    , array([ 1.4363     ,  0.0678603  ,  6.57459e-07,  1.26607e-21,  0.0242951  ])
108257  , -1632.45    , array([ 1.4363     ,  0.0678605  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
108258  , -1632.45    , array([ 1.4363     ,  0.0678606  ,  6.57459e-07,  1.26607e-21,  0.0242952  ])
