161106  , -220573     , array([ 0.0511595  ,  1.35614    ,  1.16724e-29,  2.22642e-91,  0.184365   ])
161596  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161597  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161598  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161599  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161600  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161601  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161602  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161603  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161604  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161605  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161606  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161607  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161608  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161609  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161610  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161611  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161612  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161613  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161614  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161615  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161616  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161617  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161618  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161619  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161620  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161621  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161622  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161623  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161624  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161625  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161626  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161627  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161628  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161629  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161630  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161631  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161632  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161633  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161634  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161635  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161636  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161637  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161638  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161639  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161640  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161641  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161642  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161643  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161644  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161645  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161646  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161647  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161648  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161649  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161650  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161651  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161652  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161653  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161654  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161655  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161656  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161657  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161658  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161659  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161660  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161661  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161662  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161663  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161664  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161665  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161666  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161667  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161668  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161669  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161670  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161671  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161672  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161673  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161674  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161675  , -1632.51    , array([ 1.43965    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161676  , -1632.51    , array([ 1.43821    ,  0.0677855  ,  1.16724e-29,  2.22642e-91,  0.0242516  ])
161677  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16841e-29,  2.22642e-91,  0.0242516  ])
161678  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22865e-91,  0.0242516  ])
161679  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242758  ])
161680  , -1632.53    , array([ 1.43659    ,  0.0676566  ,  1.16724e-29,  2.22642e-91,  0.0242285  ])
161681  , -1632.52    , array([ 1.4374     ,  0.0676872  ,  1.16724e-29,  2.22642e-91,  0.02424    ])
161682  , -1632.51    , array([ 1.43781    ,  0.0677024  ,  1.16724e-29,  2.22642e-91,  0.0242458  ])
161683  , -1632.51    , array([ 1.43801    ,  0.0677101  ,  1.16724e-29,  2.22642e-91,  0.0242487  ])
161684  , -1632.51    , array([ 1.43811    ,  0.0677139  ,  1.16724e-29,  2.22642e-91,  0.0242501  ])
161685  , -1632.51    , array([ 1.43816    ,  0.0677158  ,  1.16724e-29,  2.22642e-91,  0.0242508  ])
161686  , -1632.51    , array([ 1.43819    ,  0.0677167  ,  1.16724e-29,  2.22642e-91,  0.0242512  ])
161687  , -1632.51    , array([ 1.4382     ,  0.0677172  ,  1.16724e-29,  2.22642e-91,  0.0242514  ])
161688  , -1632.51    , array([ 1.43821    ,  0.0677175  ,  1.16724e-29,  2.22642e-91,  0.0242515  ])
161689  , -1632.51    , array([ 1.43821    ,  0.0677176  ,  1.16724e-29,  2.22642e-91,  0.0242515  ])
161690  , -1632.51    , array([ 1.43821    ,  0.0677176  ,  1.16724e-29,  2.22642e-91,  0.0242515  ])
161691  , -1632.51    , array([ 1.43821    ,  0.0677177  ,  1.16724e-29,  2.22642e-91,  0.0242515  ])
