278545  , -79089      , array([ 0.703727   ,  4.0604     ,  4.24392e-45,  1.38404e-30,  3.07349e-07])
279554  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279555  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279556  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279557  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279558  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279559  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279560  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279561  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279562  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279563  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279564  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279565  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279566  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279567  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279568  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279569  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279570  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279571  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279572  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279573  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279574  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279575  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279576  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279577  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279578  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279579  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279580  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279581  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279582  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279583  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279584  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279585  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279586  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279587  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279588  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279589  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279590  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279591  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279592  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279593  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279594  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279595  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279596  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279597  , -1632.52    , array([ 1.43595    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279598  , -1632.52    , array([ 1.43452    ,  0.0677505  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279599  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24817e-45,  1.38404e-30,  0.0242402  ])
279600  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38543e-30,  0.0242402  ])
279601  , -1632.53    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242645  ])
279602  , -1632.53    , array([ 1.43656    ,  0.0676552  ,  4.24392e-45,  1.38404e-30,  0.0242285  ])
279603  , -1632.53    , array([ 1.43554    ,  0.067669   ,  4.24392e-45,  1.38404e-30,  0.0242344  ])
279604  , -1632.52    , array([ 1.43503    ,  0.0676759  ,  4.24392e-45,  1.38404e-30,  0.0242373  ])
279605  , -1632.52    , array([ 1.43477    ,  0.0676794  ,  4.24392e-45,  1.38404e-30,  0.0242388  ])
279606  , -1632.52    , array([ 1.43465    ,  0.0676811  ,  4.24392e-45,  1.38404e-30,  0.0242395  ])
279607  , -1632.52    , array([ 1.43458    ,  0.067682   ,  4.24392e-45,  1.38404e-30,  0.0242398  ])
279608  , -1632.52    , array([ 1.43455    ,  0.0676824  ,  4.24392e-45,  1.38404e-30,  0.02424    ])
279609  , -1632.52    , array([ 1.43454    ,  0.0676826  ,  4.24392e-45,  1.38404e-30,  0.0242401  ])
279610  , -1632.52    , array([ 1.43453    ,  0.0676827  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279611  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279612  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
279613  , -1632.52    , array([ 1.43452    ,  0.0676828  ,  4.24392e-45,  1.38404e-30,  0.0242402  ])
