299122  , -196430     , array([ 4.66907    ,  0.0619413  ,  4.55261e-05,  5.87552e-05,  0.357849   ])
299838  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299839  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299840  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299841  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299842  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299843  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299844  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299845  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299846  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299847  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299848  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299849  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299850  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299851  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299852  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299853  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299854  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299855  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299856  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299857  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299858  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299859  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299860  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299861  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299862  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299863  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299864  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299865  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299866  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299867  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299868  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299869  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299870  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299871  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299872  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299873  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299874  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299875  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299876  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299877  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299878  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299879  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299880  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299881  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299882  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299883  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299884  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299885  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299886  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299887  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299888  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299889  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299890  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299891  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299892  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299893  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299894  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299895  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299896  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299897  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299898  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299899  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299900  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299901  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299902  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299903  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299904  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299905  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299906  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299907  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299908  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299909  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299910  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299911  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299912  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299913  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299914  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299915  , -1632.27    , array([ 1.44534    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299916  , -1632.25    , array([ 1.44389    ,  0.0685093  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
299917  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.98178e-12,  5.15222e-59,  0.0245395  ])
299918  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15737e-59,  0.0245395  ])
299919  , -1632.32    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.024564   ])
299920  , -1632.55    , array([ 1.43661    ,  0.0676053  ,  9.78494e-12,  4.58115e-59,  0.0242185  ])
299921  , -1632.32    , array([ 1.4423     ,  0.0682576  ,  9.93071e-12,  5.02177e-59,  0.024469   ])
299922  , -1632.28    , array([ 1.44352    ,  0.0683983  ,  9.96226e-12,  5.12166e-59,  0.0245231  ])
299923  , -1632.28    , array([ 1.4438     ,  0.0684306  ,  9.96951e-12,  5.14486e-59,  0.0245355  ])
299924  , -1632.28    , array([ 1.44387    ,  0.0684384  ,  9.97125e-12,  5.15044e-59,  0.0245385  ])
299925  , -1632.28    , array([ 1.44389    ,  0.0684402  ,  9.97167e-12,  5.15179e-59,  0.0245392  ])
299926  , -1632.28    , array([ 1.44389    ,  0.0684407  ,  9.97177e-12,  5.15211e-59,  0.0245394  ])
299927  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.9718e-12 ,  5.15219e-59,  0.0245394  ])
299928  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.9718e-12 ,  5.15221e-59,  0.0245394  ])
299929  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.9718e-12 ,  5.15221e-59,  0.0245395  ])
299930  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.9718e-12 ,  5.15221e-59,  0.0245395  ])
299931  , -1632.28    , array([ 1.44389    ,  0.0684408  ,  9.97181e-12,  5.15222e-59,  0.0245395  ])
