32454   , -69996      , array([ 0.00261124 ,  1.1954     ,  1.29698e-94,  3.61537e-26,  3.61239e-05])
33211   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33212   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33213   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33214   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33215   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33216   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33217   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33218   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33219   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33220   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33221   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33222   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33223   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33224   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33225   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33226   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33227   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33228   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33229   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33230   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33231   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33232   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33233   , -1632.53    , array([ 1.4367     ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33234   , -1632.53    , array([ 1.43526    ,  0.0677267  ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33235   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29828e-94,  3.61537e-26,  0.0242292  ])
33236   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61899e-26,  0.0242292  ])
33237   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242534  ])
33238   , -1632.54    , array([ 1.4365     ,  0.0676515  ,  1.29698e-94,  3.61537e-26,  0.0242266  ])
33239   , -1632.53    , array([ 1.43588    ,  0.0676552  ,  1.29698e-94,  3.61537e-26,  0.0242279  ])
33240   , -1632.53    , array([ 1.43557    ,  0.0676571  ,  1.29698e-94,  3.61537e-26,  0.0242285  ])
33241   , -1632.53    , array([ 1.43541    ,  0.0676581  ,  1.29698e-94,  3.61537e-26,  0.0242288  ])
33242   , -1632.53    , array([ 1.43534    ,  0.0676585  ,  1.29698e-94,  3.61537e-26,  0.024229   ])
33243   , -1632.53    , array([ 1.4353     ,  0.0676588  ,  1.29698e-94,  3.61537e-26,  0.0242291  ])
33244   , -1632.53    , array([ 1.43528    ,  0.0676589  ,  1.29698e-94,  3.61537e-26,  0.0242291  ])
33245   , -1632.53    , array([ 1.43527    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242291  ])
33246   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33247   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33248   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
33249   , -1632.53    , array([ 1.43526    ,  0.067659   ,  1.29698e-94,  3.61537e-26,  0.0242292  ])
