87352   , -79045      , array([ 2.9047     ,  0.683153   ,  3.19552e-39,  5.24335e-38,  2.21136e-05])
88086   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88087   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88088   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88089   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88090   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88091   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88092   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88093   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88094   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88095   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88096   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88097   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88098   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88099   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88100   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88101   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88102   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88103   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88104   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88105   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88106   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88107   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88108   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88109   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88110   , -1632.46    , array([ 1.42773    ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88111   , -1632.46    , array([ 1.4263     ,  0.0679439  ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88112   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19872e-39,  5.24335e-38,  0.0243072  ])
88113   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.2486e-38 ,  0.0243072  ])
88114   , -1632.47    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243315  ])
88115   , -1632.52    , array([ 1.43607    ,  0.0676777  ,  3.19552e-39,  5.24335e-38,  0.0242363  ])
88116   , -1632.47    , array([ 1.42856    ,  0.06783    ,  3.19552e-39,  5.24335e-38,  0.0242907  ])
88117   , -1632.47    , array([ 1.42685    ,  0.0678648  ,  3.19552e-39,  5.24335e-38,  0.0243032  ])
88118   , -1632.47    , array([ 1.42644    ,  0.0678732  ,  3.19552e-39,  5.24335e-38,  0.0243062  ])
88119   , -1632.46    , array([ 1.42634    ,  0.0678753  ,  3.19552e-39,  5.24335e-38,  0.0243069  ])
88120   , -1632.46    , array([ 1.42631    ,  0.0678758  ,  3.19552e-39,  5.24335e-38,  0.0243071  ])
88121   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88122   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88123   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88124   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88125   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
88126   , -1632.46    , array([ 1.4263     ,  0.067876   ,  3.19552e-39,  5.24335e-38,  0.0243072  ])
