205549  , -707975     , array([ 0.135836   ,  0.00596799 ,  0.000785404,  1.32614e-34,  0.988931   ])
206352  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206353  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206354  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206355  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206356  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206357  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206358  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206359  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206360  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206361  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206362  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206363  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206364  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206365  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206366  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206367  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206368  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206369  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206370  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206371  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206372  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206373  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206374  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206375  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206376  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206377  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206378  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206379  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206380  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206381  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206382  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206383  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206384  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206385  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206386  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206387  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206388  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206389  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206390  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206391  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206392  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206393  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206394  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206395  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206396  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206397  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206398  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206399  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206400  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206401  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206402  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206403  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206404  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206405  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206406  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206407  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206408  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206409  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206410  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206411  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206412  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206413  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206414  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206415  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206416  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206417  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206418  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206419  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206420  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206421  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206422  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206423  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206424  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206425  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206426  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206427  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206428  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206429  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206430  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206431  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206432  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206433  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206434  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206435  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206436  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206437  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206438  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206439  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206440  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206441  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206442  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206443  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206444  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206445  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206446  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206447  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206448  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206449  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206450  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206451  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206452  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206453  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206454  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206455  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206456  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206457  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206458  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206459  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206460  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206461  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206462  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206463  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206464  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206465  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206466  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206467  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206468  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206469  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206470  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206471  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206472  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206473  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206474  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206475  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206476  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206477  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206478  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206479  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206480  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206481  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206482  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206483  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206484  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206485  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206486  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206487  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206488  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206489  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206490  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206491  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206492  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206493  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206494  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206495  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206496  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206497  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206498  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206499  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206500  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206501  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206502  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206503  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206504  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206505  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206506  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206507  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206508  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206509  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206510  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206511  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206512  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206513  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206514  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206515  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206516  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206517  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206518  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206519  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206520  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206521  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206522  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206523  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206524  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206525  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206526  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206527  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206528  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206529  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206530  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206531  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206532  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206533  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206534  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206535  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206536  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206537  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206538  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206539  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206540  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206541  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206542  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206543  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206544  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206545  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206546  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206547  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206548  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206549  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206550  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206551  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206552  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206553  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206554  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206555  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206556  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206557  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206558  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206559  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206560  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206561  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206562  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206563  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206564  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206565  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206566  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206567  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206568  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206569  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206570  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206571  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206572  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206573  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206574  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206575  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206576  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206577  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206578  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206579  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206580  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206581  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206582  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206583  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206584  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206585  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206586  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206587  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206588  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206589  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206590  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206591  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206592  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206593  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206594  , -1411.26    , array([ 1.00008    ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206595  , -1411.28    , array([ 0.999083   ,  0.105718   ,  5.23185    ,  1.32614e-34,  0.043507   ])
206596  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23709    ,  1.32614e-34,  0.043507   ])
206597  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32747e-34,  0.043507   ])
206598  , -1411.26    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.0435505  ])
206599  , -1411.27    , array([ 0.999083   ,  0.105612   ,  5.23185    ,  1.32614e-34,  0.043507   ])
