136459  , -66026      , array([ 2.78023    ,  0.113682   ,  1.42081e-58,  0.436542   ,  0.527511   ])
137198  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137199  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137200  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137201  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137202  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137203  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137204  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137205  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137206  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137207  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137208  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137209  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137210  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137211  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137212  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137213  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137214  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137215  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137216  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137217  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137218  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137219  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
137220  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
137221  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
137222  , -1554.86    , array([ 1.42702    ,  0.0596203  ,  1.42081e-58,  4.23323    ,  0.025061   ])
137223  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23321    ,  0.025061   ])
137224  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.2332     ,  0.025061   ])
137225  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137226  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137227  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137228  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137229  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137230  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137231  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137232  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
137233  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
