259726  , -79076      , array([ 0.29453    ,  0.23213    ,  2.91305e-09,  7.3437e-39 ,  1.72524e-06])
260442  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260443  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260444  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260445  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260446  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260447  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260448  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260449  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260450  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260451  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260452  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260453  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260454  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260455  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260456  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260457  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260458  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260459  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260460  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260461  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260462  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260463  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260464  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260465  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260466  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260467  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260468  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260469  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260470  , -1632.47    , array([ 1.4283     ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260471  , -1632.45    , array([ 1.42687    ,  0.0679183  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260472  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91598e-09,  7.3437e-39 ,  0.0243227  ])
260473  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.35105e-39,  0.0243227  ])
260474  , -1632.51    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243471  ])
260475  , -1632.48    , array([ 1.42749    ,  0.0678375  ,  2.91306e-09,  7.3437e-39 ,  0.0243164  ])
260476  , -1632.48    , array([ 1.42714    ,  0.0678449  ,  2.91306e-09,  7.3437e-39 ,  0.02432    ])
260477  , -1632.48    , array([ 1.42697    ,  0.0678484  ,  2.91306e-09,  7.3437e-39 ,  0.0243218  ])
260478  , -1632.48    , array([ 1.42691    ,  0.0678497  ,  2.91306e-09,  7.3437e-39 ,  0.0243224  ])
260479  , -1632.48    , array([ 1.42689    ,  0.0678502  ,  2.91306e-09,  7.3437e-39 ,  0.0243226  ])
260480  , -1632.48    , array([ 1.42688    ,  0.0678504  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260481  , -1632.48    , array([ 1.42688    ,  0.0678504  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260482  , -1632.48    , array([ 1.42687    ,  0.0678504  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260483  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260484  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260485  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
260486  , -1632.48    , array([ 1.42687    ,  0.0678505  ,  2.91306e-09,  7.3437e-39 ,  0.0243227  ])
