197990  , -78924      , array([ 1.23308    ,  0.661947   ,  3.34537e-28,  2.79506e-90,  6.79368e-05])
198721  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198722  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198723  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198724  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198725  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198726  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198727  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198728  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198729  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198730  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198731  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198732  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198733  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198734  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198735  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198736  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198737  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198738  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198739  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198740  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198741  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198742  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198743  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198744  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198745  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198746  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198747  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198748  , -1632.52    , array([ 1.43355    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198749  , -1632.52    , array([ 1.43212    ,  0.0677583  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198750  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34871e-28,  2.79506e-90,  0.0242402  ])
198751  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79786e-90,  0.0242402  ])
198752  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242645  ])
198753  , -1632.54    , array([ 1.43634    ,  0.0676519  ,  3.34537e-28,  2.79506e-90,  0.0242267  ])
198754  , -1632.52    , array([ 1.43281    ,  0.0676842  ,  3.34537e-28,  2.79506e-90,  0.024238   ])
198755  , -1632.52    , array([ 1.43225    ,  0.0676894  ,  3.34537e-28,  2.79506e-90,  0.0242398  ])
198756  , -1632.52    , array([ 1.43215    ,  0.0676904  ,  3.34537e-28,  2.79506e-90,  0.0242401  ])
198757  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198758  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198759  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198760  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198761  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198762  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198763  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
198764  , -1632.52    , array([ 1.43212    ,  0.0676906  ,  3.34537e-28,  2.79506e-90,  0.0242402  ])
