209842  , -100733     , array([ 1.02068    ,  0.506593   ,  4.72969e-25,  2.08277e-27,  0.937263   ])
210323  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210324  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210325  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210326  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210327  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210328  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210329  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210330  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210331  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210332  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210333  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210334  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210335  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210336  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210337  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210338  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210339  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210340  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210341  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210342  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210343  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210344  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210345  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210346  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210347  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210348  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210349  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210350  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210351  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210352  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210353  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210354  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210355  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210356  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210357  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210358  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210359  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210360  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210361  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210362  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210363  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210364  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210365  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210366  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210367  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210368  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210369  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210370  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210371  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210372  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210373  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210374  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210375  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210376  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210377  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210378  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210379  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210380  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210381  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210382  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210383  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210384  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210385  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210386  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210387  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210388  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210389  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210390  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210391  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210392  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210393  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210394  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210395  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210396  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210397  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210398  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210399  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210400  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210401  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210402  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210403  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210404  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210405  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210406  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210407  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210408  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210409  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210410  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210411  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210412  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210413  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210414  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210415  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210416  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210417  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210418  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210419  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210420  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210421  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210422  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210423  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210424  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210425  , -1632.53    , array([ 1.43931    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210426  , -1632.52    , array([ 1.43787    ,  0.0677346  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210427  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.73442e-25,  2.08277e-27,  0.0242343  ])
210428  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08486e-27,  0.0242343  ])
210429  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242586  ])
210430  , -1632.53    , array([ 1.43658    ,  0.0676513  ,  4.72969e-25,  2.08277e-27,  0.024227   ])
210431  , -1632.53    , array([ 1.43722    ,  0.0676591  ,  4.72969e-25,  2.08277e-27,  0.0242307  ])
210432  , -1632.53    , array([ 1.43755    ,  0.067663   ,  4.72969e-25,  2.08277e-27,  0.0242325  ])
210433  , -1632.53    , array([ 1.43771    ,  0.0676649  ,  4.72969e-25,  2.08277e-27,  0.0242334  ])
210434  , -1632.53    , array([ 1.43779    ,  0.0676659  ,  4.72969e-25,  2.08277e-27,  0.0242339  ])
210435  , -1632.53    , array([ 1.43783    ,  0.0676664  ,  4.72969e-25,  2.08277e-27,  0.0242341  ])
210436  , -1632.53    , array([ 1.43785    ,  0.0676666  ,  4.72969e-25,  2.08277e-27,  0.0242342  ])
210437  , -1632.53    , array([ 1.43786    ,  0.0676667  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210438  , -1632.53    , array([ 1.43787    ,  0.0676668  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210439  , -1632.53    , array([ 1.43787    ,  0.0676668  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210440  , -1632.53    , array([ 1.43787    ,  0.0676668  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
210441  , -1632.53    , array([ 1.43787    ,  0.0676669  ,  4.72969e-25,  2.08277e-27,  0.0242343  ])
