129144  , -79078      , array([ 0.082316   ,  1.52961    ,  8.18281e-06,  1.22517e-13,  1.09251e-06])
129915  , -1582.08    , array([ 1.44034    ,  0.0682798  ,  1.97243    ,  1.22502e-13,  0.0244596  ])
129916  , -1582.08    , array([ 1.44034    ,  0.0682798  ,  1.97046    ,  1.22624e-13,  0.0244596  ])
129917  , -1580.98    , array([ 1.44034    ,  0.0682798  ,  1.97046    ,  1.22502e-13,  0.024484   ])
129918  , -1582.03    , array([ 1.44033    ,  0.0682785  ,  1.92081    ,  1.22502e-13,  0.0244591  ])
129919  , -1582.03    , array([ 1.44033    ,  0.0682785  ,  1.92081    ,  1.22502e-13,  0.0244591  ])
129920  , -1582.15    , array([ 1.44178    ,  0.0682785  ,  1.92081    ,  1.22502e-13,  0.0244591  ])
129921  , -1582.91    , array([ 1.44033    ,  0.0683468  ,  1.92081    ,  1.22502e-13,  0.0244591  ])
129922  , -1582.04    , array([ 1.44033    ,  0.0682785  ,  1.92273    ,  1.22502e-13,  0.0244591  ])
129923  , -1582.03    , array([ 1.44033    ,  0.0682785  ,  1.92081    ,  1.22624e-13,  0.0244591  ])
129924  , -1580.96    , array([ 1.44033    ,  0.0682785  ,  1.92081    ,  1.22502e-13,  0.0244836  ])
129925  , -1582.03    , array([ 1.44033    ,  0.0682782  ,  1.91095    ,  1.22502e-13,  0.024459   ])
129926  , -1582.03    , array([ 1.44033    ,  0.0682782  ,  1.91095    ,  1.22502e-13,  0.024459   ])
129927  , -1582.15    , array([ 1.44177    ,  0.0682782  ,  1.91095    ,  1.22502e-13,  0.024459   ])
129928  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91095    ,  1.22502e-13,  0.024459   ])
129929  , -1582.03    , array([ 1.44033    ,  0.0682782  ,  1.91286    ,  1.22502e-13,  0.024459   ])
129930  , -1582.03    , array([ 1.44033    ,  0.0682782  ,  1.91095    ,  1.22624e-13,  0.024459   ])
129931  , -1580.96    , array([ 1.44033    ,  0.0682782  ,  1.91095    ,  1.22502e-13,  0.0244835  ])
129932  , -1582.03    , array([ 1.44033    ,  0.0682784  ,  1.91588    ,  1.22502e-13,  0.024459   ])
129933  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91258    ,  1.22502e-13,  0.024459   ])
129934  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91258    ,  1.22502e-13,  0.024459   ])
129935  , -1582.15    , array([ 1.44177    ,  0.0682783  ,  1.91258    ,  1.22502e-13,  0.024459   ])
129936  , -1582.9     , array([ 1.44033    ,  0.0683466  ,  1.91258    ,  1.22502e-13,  0.024459   ])
129937  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91449    ,  1.22502e-13,  0.024459   ])
129938  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91258    ,  1.22624e-13,  0.024459   ])
129939  , -1580.96    , array([ 1.44033    ,  0.0682783  ,  1.91258    ,  1.22502e-13,  0.0244835  ])
129940  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91207    ,  1.22502e-13,  0.024459   ])
129941  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91242    ,  1.22502e-13,  0.024459   ])
129942  , -1582.03    , array([ 1.44033    ,  0.0682783  ,  1.91253    ,  1.22502e-13,  0.024459   ])
