87070   , -66529.2    , array([ 20.1901    ,  2.75415    ,  0.110551   ,  1.0311e-18 ,  0.034398   ])
87791   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87792   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87793   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87794   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87795   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87796   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87797   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87798   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87799   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87800   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87801   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87802   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87803   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87804   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87805   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87806   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87807   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87808   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87809   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87810   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87811   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87812   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87813   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87814   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87815   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87816   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87817   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87818   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87819   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87820   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87821   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87822   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87823   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87824   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87825   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87826   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87827   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87828   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87829   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87830   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87831   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87832   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87833   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87834   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87835   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87836   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87837   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87838   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87839   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87840   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87841   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87842   , -1411.31    , array([ 1.00705    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87843   , -1411.31    , array([ 1.00604    ,  0.105426   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87844   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20729    ,  1.0311e-18 ,  0.0433524  ])
87845   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.03213e-18,  0.0433524  ])
87846   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433958  ])
87847   , -1411.31    , array([ 1.00605    ,  0.10532    ,  5.20204    ,  1.0311e-18 ,  0.0433524  ])
87848   , -1411.31    , array([ 1.00605    ,  0.105321   ,  5.20206    ,  1.0311e-18 ,  0.0433524  ])
87849   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20207    ,  1.0311e-18 ,  0.0433524  ])
87850   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20208    ,  1.0311e-18 ,  0.0433524  ])
87851   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20208    ,  1.0311e-18 ,  0.0433524  ])
87852   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87853   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87854   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87855   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87856   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87857   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
87858   , -1411.31    , array([ 1.00604    ,  0.105321   ,  5.20209    ,  1.0311e-18 ,  0.0433524  ])
