116089  , -103953     , array([ 0.102286   ,  1.53155    ,  4.81798e-17,  2.78587e-25,  0.121104   ])
116573  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116574  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116575  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116576  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116577  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116578  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116579  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116580  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116581  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116582  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116583  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116584  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116585  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116586  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116587  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116588  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116589  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116590  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116591  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116592  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116593  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116594  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116595  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116596  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116597  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116598  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116599  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116600  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116601  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116602  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116603  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116604  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116605  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116606  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116607  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116608  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116609  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116610  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116611  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116612  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116613  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116614  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116615  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116616  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116617  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116618  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116619  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116620  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116621  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116622  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116623  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116624  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116625  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116626  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116627  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116628  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116629  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116630  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116631  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116632  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116633  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116634  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116635  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116636  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116637  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116638  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116639  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116640  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116641  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116642  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116643  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116644  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116645  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116646  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116647  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116648  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116649  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116650  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116651  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116652  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116653  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116654  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116655  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116656  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116657  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116658  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116659  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116660  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116661  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116662  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116663  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116664  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116665  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116666  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116667  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116668  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116669  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116670  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116671  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116672  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116673  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116674  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116675  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116676  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116677  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116678  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116679  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116680  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116681  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116682  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116683  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116684  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116685  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116686  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116687  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116688  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116689  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116690  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116691  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116692  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116693  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116694  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116695  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116696  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116697  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116698  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116699  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116700  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116701  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116702  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116703  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116704  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116705  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116706  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116707  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116708  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116709  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116710  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116711  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116712  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116713  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116714  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116715  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116716  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116717  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116718  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116719  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116720  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116721  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116722  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116723  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116724  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116725  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116726  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116727  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116728  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116729  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116730  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116731  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116732  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116733  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116734  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116735  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116736  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116737  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116738  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116739  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116740  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116741  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116742  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116743  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116744  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116745  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116746  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116747  , -1632.53    , array([ 1.43656    ,  0.067653   ,  4.81798e-17,  2.78587e-25,  0.0242273  ])
116748  , -1632.53    , array([ 1.43866    ,  0.0676628  ,  4.81798e-17,  2.78587e-25,  0.0242305  ])
116749  , -1632.53    , array([ 1.43892    ,  0.067664   ,  4.81798e-17,  2.78587e-25,  0.0242309  ])
116750  , -1632.53    , array([ 1.43896    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242309  ])
116751  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116752  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116753  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116754  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116755  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116756  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116757  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116758  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116759  , -1632.53    , array([ 1.44041    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116760  , -1632.53    , array([ 1.43897    ,  0.0677319  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
116761  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.8228e-17 ,  2.78587e-25,  0.024231   ])
116762  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78865e-25,  0.024231   ])
116763  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.0242552  ])
116764  , -1632.53    , array([ 1.43897    ,  0.0676642  ,  4.81798e-17,  2.78587e-25,  0.024231   ])
