124275  , -79085      , array([ 0.194336   ,  25.4097    ,  4.78255e-17,  5.3607e-11 ,  1.07063e-06])
125016  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125017  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125018  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125019  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125020  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125021  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125022  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125023  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125024  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125025  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125026  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125027  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125028  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125029  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125030  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125031  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125032  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125033  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125034  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125035  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125036  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125037  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125038  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125039  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125040  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125041  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125042  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125043  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125044  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125045  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125046  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125047  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125048  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125049  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125050  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125051  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125052  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125053  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125054  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125055  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125056  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125057  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125058  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125059  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125060  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125061  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125062  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125063  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125064  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125065  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125066  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125067  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125068  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125069  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125070  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125071  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125072  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125073  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125074  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125075  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125076  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125077  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125078  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125079  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125080  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125081  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125082  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125083  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125084  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125085  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125086  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125087  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125088  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125089  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125090  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125091  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125092  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125093  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125094  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125095  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125096  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125097  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125098  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78734e-17,  5.3613e-11 ,  0.0242264  ])
125099  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.36666e-11,  0.0242264  ])
125100  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242506  ])
125101  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.78255e-17,  5.3613e-11 ,  0.0242263  ])
125102  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125103  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125104  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125105  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125106  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125107  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125108  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125109  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125110  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125111  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
125112  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  4.78255e-17,  5.3613e-11 ,  0.0242264  ])
