227540  , -79089      , array([ 0.289943   ,  0.640453   ,  1.64654e-56,  3.60064e-09,  9.35319e-08])
228087  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228088  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228089  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228090  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228091  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228092  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228093  , -1632.53    , array([ 1.43654    ,  0.0676521  ,  1.64654e-56,  3.58318e-09,  0.024227   ])
228094  , -1632.53    , array([ 1.43654    ,  0.0676521  ,  1.64654e-56,  3.58318e-09,  0.024227   ])
228095  , -1632.53    , array([ 1.43798    ,  0.0676521  ,  1.64654e-56,  3.58318e-09,  0.024227   ])
228096  , -1632.53    , array([ 1.43654    ,  0.0677198  ,  1.64654e-56,  3.58318e-09,  0.024227   ])
228097  , -1632.53    , array([ 1.43654    ,  0.0676521  ,  1.64819e-56,  3.58318e-09,  0.024227   ])
228098  , -1632.53    , array([ 1.43654    ,  0.0676521  ,  1.64654e-56,  3.58676e-09,  0.024227   ])
228099  , -1632.54    , array([ 1.43654    ,  0.0676521  ,  1.64654e-56,  3.58318e-09,  0.0242512  ])
228100  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228101  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228102  , -1632.53    , array([ 1.43882    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228103  , -1632.53    , array([ 1.43738    ,  0.06773    ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228104  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228105  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228106  , -1632.53    , array([ 1.43738    ,  0.0676623  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228107  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228108  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228109  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228110  , -1632.53    , array([ 1.43739    ,  0.06773    ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228111  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228112  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228113  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228114  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228115  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228116  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228117  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228118  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228119  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228120  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228121  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228122  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228123  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228124  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228125  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228126  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228127  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228128  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228129  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228130  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228131  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228132  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228133  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228134  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228135  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228136  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228137  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228138  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228139  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228140  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228141  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228142  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228143  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228144  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228145  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228146  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228147  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228148  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228149  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228150  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228151  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228152  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228153  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228154  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228155  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228156  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228157  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228158  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228159  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228160  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228161  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228162  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228163  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228164  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228165  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228166  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228167  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228168  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228169  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228170  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228171  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228172  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228173  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228174  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228175  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228176  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228177  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228178  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228179  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228180  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228181  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228182  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228183  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228184  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228185  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228186  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228187  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228188  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228189  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228190  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228191  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228192  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228193  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228194  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228195  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228196  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228197  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228198  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228199  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228200  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228201  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228202  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228203  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228204  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228205  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228206  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228207  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228208  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228209  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228210  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228211  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228212  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228213  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228214  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228215  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228216  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228217  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228218  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228219  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228220  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228221  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228222  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228223  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228224  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228225  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228226  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228227  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228228  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228229  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228230  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228231  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228232  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228233  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228234  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228235  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228236  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228237  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228238  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228239  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228240  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228241  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228242  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228243  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228244  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228245  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228246  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228247  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228248  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228249  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228250  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228251  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228252  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228253  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228254  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228255  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228256  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228257  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228258  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228259  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228260  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228261  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228262  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228263  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228264  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228265  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228266  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228267  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228268  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228269  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228270  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228271  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228272  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228273  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228274  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228275  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228276  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228277  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228278  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228279  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228280  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228281  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228282  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228283  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228284  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228285  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228286  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228287  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228288  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228289  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228290  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228291  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228292  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228293  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228294  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228295  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228296  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228297  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228298  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228299  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228300  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228301  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228302  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228303  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228304  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228305  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228306  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228307  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228308  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228309  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228310  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228311  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228312  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228313  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228314  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228315  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
228316  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242557  ])
228317  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228318  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228319  , -1632.53    , array([ 1.43883    ,  0.0676624  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228320  , -1632.53    , array([ 1.43739    ,  0.0677301  ,  1.64654e-56,  3.58318e-09,  0.0242315  ])
228321  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64819e-56,  3.58318e-09,  0.0242315  ])
228322  , -1632.53    , array([ 1.43739    ,  0.0676624  ,  1.64654e-56,  3.58676e-09,  0.0242315  ])
