12466   , -79054      , array([ 0.757326   ,  45.5388    ,  1.28968e-27,  1.71853e-29,  3.23231e-05])
13220   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13221   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13222   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13223   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13224   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13225   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13226   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13227   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13228   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13229   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13230   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13231   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13232   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13233   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13234   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13235   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13236   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13237   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13238   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13239   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13240   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13241   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13242   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13243   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13244   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13245   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13246   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13247   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13248   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13249   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13250   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13251   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13252   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13253   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13254   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13255   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13256   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13257   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13258   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13259   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13260   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13261   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13262   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13263   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13264   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13265   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13266   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13267   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13268   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13269   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13270   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13271   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13272   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13273   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13274   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13275   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13276   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13277   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13278   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13279   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13280   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13281   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13282   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13283   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13284   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13285   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13286   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13287   , -1632.54    , array([ 1.43796    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13288   , -1632.54    , array([ 1.43652    ,  0.0677186  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13289   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.29097e-27,  1.71853e-29,  0.0242264  ])
13290   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.72025e-29,  0.0242264  ])
13291   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242507  ])
13292   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.28968e-27,  1.71853e-29,  0.0242263  ])
13293   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13294   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13295   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13296   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13297   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13298   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13299   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13300   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13301   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13302   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
13303   , -1632.54    , array([ 1.43652    ,  0.0676509  ,  1.28968e-27,  1.71853e-29,  0.0242264  ])
