131695  , -79088      , array([ 34.7416    ,  31.1506    ,  7.67253e-27,  1.77198e-76,  1.90302e-05])
132446  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132447  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132448  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132449  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132450  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132451  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132452  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132453  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132454  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132455  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132456  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132457  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132458  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132459  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132460  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132461  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132462  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132463  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132464  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132465  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132466  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132467  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132468  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132469  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132470  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132471  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132472  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132473  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132474  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132475  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132476  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132477  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132478  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132479  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132480  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132481  , -1632.45    , array([ 1.48487    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132482  , -1632.44    , array([ 1.48339    ,  0.0685714  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132483  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.68021e-27,  1.77198e-76,  0.0245416  ])
132484  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77375e-76,  0.0245416  ])
132485  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245662  ])
132486  , -1632.65    , array([ 1.4697     ,  0.0676952  ,  7.67253e-27,  1.77198e-76,  0.0242458  ])
132487  , -1632.48    , array([ 1.47967    ,  0.0682829  ,  7.67253e-27,  1.77198e-76,  0.0244611  ])
132488  , -1632.45    , array([ 1.48236    ,  0.0684418  ,  7.67253e-27,  1.77198e-76,  0.0245193  ])
132489  , -1632.44    , array([ 1.48309    ,  0.0684852  ,  7.67253e-27,  1.77198e-76,  0.0245352  ])
132490  , -1632.44    , array([ 1.4833     ,  0.0684977  ,  7.67253e-27,  1.77198e-76,  0.0245398  ])
132491  , -1632.44    , array([ 1.48337    ,  0.0685013  ,  7.67253e-27,  1.77198e-76,  0.0245411  ])
132492  , -1632.44    , array([ 1.48338    ,  0.0685024  ,  7.67253e-27,  1.77198e-76,  0.0245415  ])
132493  , -1632.44    , array([ 1.48339    ,  0.0685027  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132494  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132495  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132496  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
132497  , -1632.44    , array([ 1.48339    ,  0.0685028  ,  7.67253e-27,  1.77198e-76,  0.0245416  ])
