1112    , -26802.6    , array([ 1.66617    ,  0.020945   ,  1.65209    ,  6.65237    ,  0.0529457  ])
1907    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1908    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1909    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1910    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1911    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1912    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1913    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1914    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1915    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1916    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1917    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1918    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1919    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1920    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1921    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1922    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1923    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1924    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1925    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1926    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1927    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1928    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1929    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1930    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1931    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1932    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1933    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1934    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1935    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1936    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1937    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1938    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1939    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1940    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1941    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1942    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1943    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1944    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1945    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1946    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1947    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1948    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1949    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1950    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1951    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1952    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1953    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1954    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1955    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1956    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1957    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1958    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1959    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1960    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1961    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1962    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1963    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1964    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1965    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1966    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1967    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1968    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1969    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1970    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1971    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1972    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1973    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1974    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1975    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1976    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1977    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1978    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1979    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1980    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1981    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1982    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1983    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1984    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1985    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1986    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1987    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1988    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1989    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1990    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1991    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1992    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
1993    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
1994    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1995    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1996    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1997    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
1998    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
1999    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2000    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2001    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2002    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2003    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2004    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2005    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2006    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2007    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2008    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2009    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2010    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2011    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2012    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2013    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2014    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2015    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2016    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2017    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2018    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2019    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2020    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2021    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2022    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2023    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2024    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2025    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2026    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2027    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2028    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2029    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2030    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2031    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2032    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2033    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2034    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2035    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2036    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2037    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2038    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2039    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2040    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2041    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2042    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2043    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2044    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2045    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2046    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2047    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2048    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2049    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2050    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2051    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2052    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2053    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2054    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2055    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2056    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2057    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2058    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2059    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2060    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2061    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2062    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2063    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2064    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2065    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2066    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2067    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2068    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2069    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2070    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2071    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2072    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2073    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2074    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2075    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2076    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2077    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2078    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2079    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2080    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2081    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2082    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2083    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2084    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2085    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2086    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2087    , -1311.08    , array([ 0.996653   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2088    , -1311.07    , array([ 0.995657   ,  0.0986209  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2089    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.01344    ,  2.53946    ,  0.0491826  ])
2090    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.542      ,  0.0491826  ])
2091    , -1311.1     , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0492318  ])
2092    , -1311.09    , array([ 0.995691   ,  0.0985207  ,  5.00825    ,  2.53953    ,  0.0491811  ])
2093    , -1311.09    , array([ 0.995673   ,  0.0985216  ,  5.00835    ,  2.53949    ,  0.0491819  ])
2094    , -1311.09    , array([ 0.995663   ,  0.0985221  ,  5.0084     ,  2.53947    ,  0.0491824  ])
2095    , -1311.09    , array([ 0.99566    ,  0.0985222  ,  5.00842    ,  2.53946    ,  0.0491825  ])
2096    , -1311.09    , array([ 0.995658   ,  0.0985223  ,  5.00842    ,  2.53946    ,  0.0491826  ])
2097    , -1311.09    , array([ 0.995658   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2098    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2099    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2100    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2101    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2102    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
2103    , -1311.09    , array([ 0.995657   ,  0.0985223  ,  5.00843    ,  2.53946    ,  0.0491826  ])
