50065   , -958411     , array([ 0.00388752 ,  6.55581    ,  2.05104e-22,  4.26619e-94,  0.0797898  ])
50798   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50799   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50800   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50801   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50802   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50803   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50804   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50805   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50806   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50807   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50808   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50809   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50810   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50811   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50812   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50813   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50814   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50815   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50816   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50817   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50818   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50819   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50820   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50821   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50822   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50823   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50824   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50825   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50826   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50827   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50828   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50829   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50830   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50831   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50832   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50833   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50834   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50835   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50836   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50837   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50838   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50839   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50840   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50841   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50842   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50843   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50844   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50845   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50846   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50847   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50848   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50849   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50850   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50851   , -1632.5     , array([ 1.44283    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50852   , -1632.49    , array([ 1.44139    ,  0.0678112  ,  2.05104e-22,  4.26619e-94,  0.0242617  ])
50853   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.0531e-22 ,  4.26619e-94,  0.0242617  ])
50854   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.27046e-94,  0.0242617  ])
50855   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242859  ])
50856   , -1632.53    , array([ 1.43673    ,  0.0676637  ,  2.05104e-22,  4.26619e-94,  0.0242312  ])
50857   , -1632.51    , array([ 1.43906    ,  0.0677036  ,  2.05104e-22,  4.26619e-94,  0.0242464  ])
50858   , -1632.5     , array([ 1.44022    ,  0.0677235  ,  2.05104e-22,  4.26619e-94,  0.024254   ])
50859   , -1632.5     , array([ 1.44081    ,  0.0677334  ,  2.05104e-22,  4.26619e-94,  0.0242578  ])
50860   , -1632.5     , array([ 1.4411     ,  0.0677384  ,  2.05104e-22,  4.26619e-94,  0.0242597  ])
50861   , -1632.5     , array([ 1.44125    ,  0.0677409  ,  2.05104e-22,  4.26619e-94,  0.0242607  ])
50862   , -1632.5     , array([ 1.44132    ,  0.0677422  ,  2.05104e-22,  4.26619e-94,  0.0242612  ])
50863   , -1632.5     , array([ 1.44136    ,  0.0677428  ,  2.05104e-22,  4.26619e-94,  0.0242614  ])
50864   , -1632.5     , array([ 1.44137    ,  0.0677431  ,  2.05104e-22,  4.26619e-94,  0.0242615  ])
50865   , -1632.5     , array([ 1.44138    ,  0.0677433  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50866   , -1632.5     , array([ 1.44139    ,  0.0677433  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
50867   , -1632.5     , array([ 1.44139    ,  0.0677434  ,  2.05104e-22,  4.26619e-94,  0.0242616  ])
