135435  , -78563      , array([ 11.4735    ,  0.0785938  ,  6.65935e-81,  1.63026e-67,  3.51741e-05])
136181  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136182  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136183  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136184  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136185  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136186  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136187  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136188  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136189  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136190  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136191  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136192  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136193  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136194  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136195  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136196  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136197  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136198  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136199  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136200  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136201  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136202  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136203  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136204  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136205  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136206  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136207  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136208  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136209  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136210  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136211  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136212  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136213  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136214  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136215  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136216  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136217  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136218  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136219  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136220  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136221  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136222  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136223  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136224  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136225  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136226  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136227  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136228  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136229  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136230  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136231  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136232  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136233  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136234  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136235  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136236  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136237  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136238  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136239  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136240  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136241  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136242  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136243  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136244  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136245  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136246  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136247  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136248  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136249  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136250  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136251  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136252  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136253  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136254  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136255  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136256  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136257  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136258  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136259  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136260  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136261  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136262  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136263  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136264  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136265  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136266  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136267  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136268  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136269  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136270  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136271  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136272  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136273  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136274  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136275  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136276  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136277  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136278  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136279  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136280  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136281  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136282  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136283  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136284  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136285  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136286  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136287  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136288  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136289  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136290  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136291  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136292  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136293  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136294  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136295  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136296  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136297  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136298  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136299  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136300  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136301  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136302  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136303  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136304  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136305  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136306  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136307  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136308  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136309  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136310  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136311  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136312  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136313  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136314  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136315  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136316  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136317  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136318  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136319  , -1632.35    , array([ 1.45326    ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136320  , -1632.42    , array([ 1.4518     ,  0.0686573  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136321  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.66601e-81,  1.63026e-67,  0.0245063  ])
136322  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63189e-67,  0.0245063  ])
136323  , -1632.28    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245308  ])
136324  , -1632.35    , array([ 1.45061    ,  0.0685038  ,  6.65935e-81,  1.63026e-67,  0.0244808  ])
136325  , -1632.35    , array([ 1.45125    ,  0.0685492  ,  6.65935e-81,  1.63026e-67,  0.0244944  ])
136326  , -1632.34    , array([ 1.45158    ,  0.0685728  ,  6.65935e-81,  1.63026e-67,  0.0245015  ])
136327  , -1632.34    , array([ 1.45171    ,  0.068582   ,  6.65935e-81,  1.63026e-67,  0.0245043  ])
136328  , -1632.34    , array([ 1.45176    ,  0.0685859  ,  6.65935e-81,  1.63026e-67,  0.0245054  ])
136329  , -1632.34    , array([ 1.45179    ,  0.0685875  ,  6.65935e-81,  1.63026e-67,  0.0245059  ])
136330  , -1632.34    , array([ 1.4518     ,  0.0685882  ,  6.65935e-81,  1.63026e-67,  0.0245061  ])
136331  , -1632.34    , array([ 1.4518     ,  0.0685885  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
136332  , -1632.34    , array([ 1.4518     ,  0.0685886  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
136333  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245062  ])
136334  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
136335  , -1632.34    , array([ 1.4518     ,  0.0685887  ,  6.65935e-81,  1.63026e-67,  0.0245063  ])
