289364  , -79089      , array([ 0.427591   ,  0.956771   ,  3.32385e-27,  3.65091e-67,  1.43046e-07])
290146  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290147  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290148  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290149  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290150  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290151  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290152  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290153  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290154  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290155  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290156  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290157  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290158  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290159  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290160  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290161  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290162  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290163  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290164  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290165  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290166  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290167  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290168  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290169  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290170  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290171  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290172  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290173  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290174  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290175  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290176  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290177  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290178  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290179  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290180  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290181  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290182  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290183  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290184  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290185  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290186  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290187  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290188  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290189  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290190  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290191  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290192  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290193  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290194  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290195  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290196  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290197  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290198  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290199  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290200  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290201  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290202  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290203  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290204  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290205  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290206  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290207  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290208  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290209  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290210  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290211  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290212  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290213  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290214  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290215  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290216  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290217  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290218  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290219  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290220  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290221  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290222  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290223  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290224  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290225  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290226  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290227  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290228  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290229  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290230  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290231  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290232  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290233  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290234  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290235  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290236  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290237  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290238  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290239  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290240  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290241  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290242  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290243  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290244  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290245  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290246  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290247  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290248  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290249  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290250  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290251  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290252  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290253  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290254  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290255  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290256  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290257  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290258  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290259  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290260  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290261  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290262  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290263  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290264  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290265  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290266  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290267  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290268  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290269  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290270  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290271  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290272  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290273  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290274  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290275  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290276  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290277  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290278  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290279  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290280  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290281  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290282  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290283  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290284  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290285  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290286  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290287  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290288  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290289  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290290  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290291  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290292  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290293  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290294  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290295  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290296  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290297  , -1632.54    , array([ 1.4382     ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290298  , -1632.53    , array([ 1.43676    ,  0.0677187  ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290299  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32718e-27,  3.65091e-67,  0.0242267  ])
290300  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65457e-67,  0.0242267  ])
290301  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.024251   ])
290302  , -1632.54    , array([ 1.43652    ,  0.0676506  ,  3.32385e-27,  3.65091e-67,  0.0242264  ])
290303  , -1632.54    , array([ 1.43664    ,  0.0676508  ,  3.32385e-27,  3.65091e-67,  0.0242266  ])
290304  , -1632.54    , array([ 1.4367     ,  0.0676509  ,  3.32385e-27,  3.65091e-67,  0.0242266  ])
290305  , -1632.54    , array([ 1.43673    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290306  , -1632.54    , array([ 1.43675    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290307  , -1632.54    , array([ 1.43675    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290308  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290309  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290310  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290311  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290312  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
290313  , -1632.54    , array([ 1.43676    ,  0.067651   ,  3.32385e-27,  3.65091e-67,  0.0242267  ])
