122041  , -79089      , array([ 1.41517    ,  36.5206    ,  2.4362e-42 ,  3.70584e-18,  7.04263e-07])
122547  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122548  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122549  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122550  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122551  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122552  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122553  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122554  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122555  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122556  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122557  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122558  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122559  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122560  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122561  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122562  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122563  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122564  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122565  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122566  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122567  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122568  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122569  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122570  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122571  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122572  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122573  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122574  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122575  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122576  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122577  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122578  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122579  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122580  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122581  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122582  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122583  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122584  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122585  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122586  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122587  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122588  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122589  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122590  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122591  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122592  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122593  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122594  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122595  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122596  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122597  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122598  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122599  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122600  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122601  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122602  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122603  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122604  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122605  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122606  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122607  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122608  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122609  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122610  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122611  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122612  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122613  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122614  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122615  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122616  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122617  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122618  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122619  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122620  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122621  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122622  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122623  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122624  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122625  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122626  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122627  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122628  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122629  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122630  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122631  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122632  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122633  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122634  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122635  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122636  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122637  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122638  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122639  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122640  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122641  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122642  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122643  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122644  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122645  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122646  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122647  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122648  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122649  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122650  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122651  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122652  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122653  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122654  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122655  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122656  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122657  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122658  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122659  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122660  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122661  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122662  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122663  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122664  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122665  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122666  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122667  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122668  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122669  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122670  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122671  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122672  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122673  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122674  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122675  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122676  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122677  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122678  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122679  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122680  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122681  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122682  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122683  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122684  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122685  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122686  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122687  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122688  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122689  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122690  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122691  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122692  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122693  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122694  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122695  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122696  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122697  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122698  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122699  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122700  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122701  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122702  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122703  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122704  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122705  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122706  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122707  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122708  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122709  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122710  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122711  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122712  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122713  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122714  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122715  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122716  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122717  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122718  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122719  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122720  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122721  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122722  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122723  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122724  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122725  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122726  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122727  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122728  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122729  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122730  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122731  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122732  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122733  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122734  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122735  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122736  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122737  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122738  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122739  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122740  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122741  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122742  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122743  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122744  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122745  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122746  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122747  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122748  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122749  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122750  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122751  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122752  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122753  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122754  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122755  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122756  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122757  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122758  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122759  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122760  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122761  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122762  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122763  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122764  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122765  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122766  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122767  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122768  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
122769  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122770  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122771  , -1632.5     , array([ 1.44889    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122772  , -1632.49    , array([ 1.44745    ,  0.0678364  ,  2.4362e-42 ,  3.70584e-18,  0.0242712  ])
122773  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.43864e-42,  3.70584e-18,  0.0242712  ])
122774  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70955e-18,  0.0242712  ])
122775  , -1632.49    , array([ 1.44745    ,  0.0677686  ,  2.4362e-42 ,  3.70584e-18,  0.0242955  ])
