254392  , -29705.9    , array([ 0.478242   ,  1.23893    ,  6.50443e-63,  9.50892e-22,  0.120911   ])
255101  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255102  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255103  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255104  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255105  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255106  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255107  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255108  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255109  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255110  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255111  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255112  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255113  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255114  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255115  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255116  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255117  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255118  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255119  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255120  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255121  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255122  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255123  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255124  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255125  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255126  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255127  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255128  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255129  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255130  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255131  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255132  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255133  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255134  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255135  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255136  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255137  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255138  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255139  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255140  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255141  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255142  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255143  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255144  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255145  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255146  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255147  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255148  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255149  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255150  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255151  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255152  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255153  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255154  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255155  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255156  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255157  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255158  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255159  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255160  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255161  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255162  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255163  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255164  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255165  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255166  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255167  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255168  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255169  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255170  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255171  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255172  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255173  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255174  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255175  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255176  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255177  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255178  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255179  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255180  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255181  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255182  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255183  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255184  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255185  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255186  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255187  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255188  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255189  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255190  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255191  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255192  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255193  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255194  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255195  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255196  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255197  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255198  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255199  , -1632.42    , array([ 1.45758    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255200  , -1632.44    , array([ 1.45613    ,  0.0681302  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255201  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.51094e-63,  9.50892e-22,  0.0243639  ])
255202  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.51843e-22,  0.0243639  ])
255203  , -1632.4     , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243883  ])
255204  , -1632.42    , array([ 1.4546     ,  0.0680328  ,  6.50443e-63,  9.50892e-22,  0.0243541  ])
255205  , -1632.42    , array([ 1.4556     ,  0.068052   ,  6.50443e-63,  9.50892e-22,  0.0243605  ])
255206  , -1632.42    , array([ 1.45597    ,  0.0680591  ,  6.50443e-63,  9.50892e-22,  0.0243629  ])
255207  , -1632.42    , array([ 1.45608    ,  0.0680612  ,  6.50443e-63,  9.50892e-22,  0.0243636  ])
255208  , -1632.42    , array([ 1.45611    ,  0.0680619  ,  6.50443e-63,  9.50892e-22,  0.0243638  ])
255209  , -1632.42    , array([ 1.45612    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255210  , -1632.42    , array([ 1.45612    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255211  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255212  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255213  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255214  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
255215  , -1632.42    , array([ 1.45613    ,  0.0680621  ,  6.50443e-63,  9.50892e-22,  0.0243639  ])
