66696   , -79089      , array([ 0.956211   ,  0.60506    ,  6.23306e-38,  7.67568e-52,  1.74924e-07])
67430   , -1632.53    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.024272   ])
67431   , -1632.52    , array([ 1.42854    ,  0.0677031  ,  6.23306e-38,  7.67568e-52,  0.0242476  ])
67432   , -1632.52    , array([ 1.42852    ,  0.0677032  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67433   , -1632.52    , array([ 1.42851    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67434   , -1632.52    , array([ 1.42851    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67435   , -1632.52    , array([ 1.42851    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67436   , -1632.52    , array([ 1.42851    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67437   , -1632.52    , array([ 1.42851    ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67438   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67439   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67440   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67441   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
67442   , -1632.52    , array([ 1.4285     ,  0.0677033  ,  6.23306e-38,  7.67568e-52,  0.0242477  ])
