137143  , -79065      , array([ 1.59851    ,  0.12874    ,  1.91754e-15,  3.15675e-52,  2.54021e-06])
138146  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138147  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138148  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
138149  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
138150  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
138151  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138152  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138153  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138154  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138155  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
138156  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
138157  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
138158  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138159  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138160  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138161  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138162  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
138163  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
138164  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
138165  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138166  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138167  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138168  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138169  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
138170  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
138171  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
138172  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138173  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138174  , -1632.53    , array([ 1.43756    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138175  , -1632.53    , array([ 1.43612    ,  0.0677251  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138176  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91946e-15,  3.15675e-52,  0.0242298  ])
138177  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.1599e-52 ,  0.0242298  ])
138178  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242541  ])
138179  , -1632.54    , array([ 1.4365     ,  0.0676495  ,  1.91754e-15,  3.15675e-52,  0.024226   ])
138180  , -1632.53    , array([ 1.43631    ,  0.0676535  ,  1.91754e-15,  3.15675e-52,  0.0242279  ])
138181  , -1632.53    , array([ 1.43622    ,  0.0676554  ,  1.91754e-15,  3.15675e-52,  0.0242289  ])
138182  , -1632.53    , array([ 1.43617    ,  0.0676564  ,  1.91754e-15,  3.15675e-52,  0.0242294  ])
138183  , -1632.53    , array([ 1.43615    ,  0.0676569  ,  1.91754e-15,  3.15675e-52,  0.0242296  ])
138184  , -1632.53    , array([ 1.43614    ,  0.0676572  ,  1.91754e-15,  3.15675e-52,  0.0242297  ])
138185  , -1632.53    , array([ 1.43613    ,  0.0676573  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138186  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138187  , -1632.53    , array([ 1.43613    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138188  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138189  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
138190  , -1632.53    , array([ 1.43612    ,  0.0676574  ,  1.91754e-15,  3.15675e-52,  0.0242298  ])
