196354  , -49482.4    , array([ 3.18843    ,  5.45998    ,  4.07749e-45,  5.92837e-20,  0.890603   ])
196838  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196839  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196840  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196841  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196842  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196843  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196844  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196845  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196846  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196847  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196848  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196849  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196850  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196851  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196852  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196853  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196854  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196855  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196856  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196857  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196858  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196859  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196860  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196861  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196862  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196863  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196864  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196865  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196866  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196867  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196868  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196869  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196870  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196871  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196872  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196873  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196874  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196875  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196876  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196877  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196878  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196879  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196880  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196881  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196882  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196883  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196884  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196885  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196886  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196887  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196888  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196889  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196890  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196891  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196892  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196893  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196894  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196895  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196896  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196897  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196898  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196899  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196900  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196901  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196902  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196903  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196904  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196905  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196906  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196907  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196908  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196909  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196910  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196911  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196912  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196913  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196914  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196915  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196916  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196917  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196918  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196919  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196920  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196921  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196922  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196923  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196924  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196925  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196926  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196927  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196928  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196929  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196930  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196931  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196932  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196933  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196934  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196935  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196936  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196937  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196938  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196939  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196940  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196941  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196942  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196943  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196944  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196945  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196946  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196947  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196948  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196949  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196950  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196951  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196952  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196953  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196954  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196955  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196956  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196957  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196958  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196959  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196960  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196961  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196962  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196963  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196964  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196965  , -1632.52    , array([ 1.44111    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196966  , -1632.52    , array([ 1.43967    ,  0.0677448  ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196967  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.08157e-45,  5.92837e-20,  0.024237   ])
196968  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.93431e-20,  0.024237   ])
196969  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.0242612  ])
196970  , -1632.53    , array([ 1.43669    ,  0.0676567  ,  4.07749e-45,  5.92837e-20,  0.0242288  ])
196971  , -1632.52    , array([ 1.43936    ,  0.0676749  ,  4.07749e-45,  5.92837e-20,  0.0242361  ])
196972  , -1632.52    , array([ 1.43963    ,  0.0676768  ,  4.07749e-45,  5.92837e-20,  0.0242369  ])
196973  , -1632.52    , array([ 1.43966    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196974  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196975  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196976  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196977  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196978  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196979  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196980  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
196981  , -1632.52    , array([ 1.43967    ,  0.067677   ,  4.07749e-45,  5.92837e-20,  0.024237   ])
