88969   , -77701      , array([ 0.0387921  ,  0.765929   ,  6.97857e-44,  9.48377e-06,  6.42807e-05])
89747   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89748   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89749   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89750   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89751   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89752   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89753   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89754   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89755   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89756   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89757   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89758   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89759   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89760   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89761   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89762   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89763   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89764   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89765   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89766   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89767   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89768   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89769   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89770   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89771   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89772   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89773   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89774   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89775   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89776   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89777   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89778   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89779   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89780   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89781   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89782   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89783   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89784   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89785   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89786   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89787   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89788   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89789   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89790   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89791   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89792   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89793   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89794   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89795   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89796   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89797   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89798   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89799   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89800   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89801   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89802   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89803   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89804   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89805   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89806   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89807   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89808   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89809   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89810   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89811   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89812   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89813   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89814   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89815   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89816   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89817   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89818   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89819   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89820   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89821   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89822   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89823   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89824   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89825   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89826   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89827   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89828   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89829   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89830   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89831   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89832   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89833   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89834   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89835   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89836   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89837   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89838   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89839   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89840   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89841   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89842   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89843   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89844   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89845   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89846   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89847   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89848   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89849   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89850   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89851   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89852   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89853   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89854   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89855   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89856   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89857   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89858   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89859   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89860   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89861   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89862   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89863   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89864   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89865   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89866   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89867   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89868   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89869   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89870   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89871   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89872   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89873   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89874   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89875   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89876   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89877   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89878   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89879   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89880   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89881   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89882   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89883   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89884   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89885   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89886   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89887   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89888   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89889   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89890   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89891   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89892   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89893   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89894   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89895   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89896   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89897   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89898   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89899   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89900   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89901   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89902   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89903   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89904   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89905   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89906   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89907   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89908   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89909   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89910   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89911   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89912   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89913   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89914   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89915   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89916   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89917   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89918   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89919   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89920   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89921   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89922   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89923   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89924   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89925   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89926   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89927   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89928   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89929   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89930   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89931   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89932   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89933   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89934   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89935   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89936   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89937   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89938   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89939   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89940   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89941   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89942   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89943   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89944   , -1554.69    , array([ 1.45091    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89945   , -1554.7     , array([ 1.44946    ,  0.060594   ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89946   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.98555e-44,  4.08719    ,  0.0253572  ])
89947   , -1554.68    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.09128    ,  0.0253572  ])
89948   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253826  ])
89949   , -1554.71    , array([ 1.44612    ,  0.0603181  ,  6.97857e-44,  4.12155    ,  0.0252741  ])
89950   , -1554.69    , array([ 1.44822    ,  0.0604535  ,  6.97857e-44,  4.09988    ,  0.0253264  ])
89951   , -1554.69    , array([ 1.44904    ,  0.0605063  ,  6.97857e-44,  4.09149    ,  0.0253468  ])
89952   , -1554.69    , array([ 1.44931    ,  0.0605238  ,  6.97857e-44,  4.08871    ,  0.0253535  ])
89953   , -1554.69    , array([ 1.44941    ,  0.06053    ,  6.97857e-44,  4.08773    ,  0.0253559  ])
89954   , -1554.69    , array([ 1.44944    ,  0.0605322  ,  6.97857e-44,  4.08738    ,  0.0253568  ])
89955   , -1554.69    , array([ 1.44945    ,  0.060533   ,  6.97857e-44,  4.08726    ,  0.0253571  ])
89956   , -1554.69    , array([ 1.44946    ,  0.0605332  ,  6.97857e-44,  4.08721    ,  0.0253572  ])
89957   , -1554.69    , array([ 1.44946    ,  0.0605333  ,  6.97857e-44,  4.0872     ,  0.0253572  ])
89958   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89959   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
89960   , -1554.69    , array([ 1.44946    ,  0.0605334  ,  6.97857e-44,  4.08719    ,  0.0253572  ])
