49873   , -79065      , array([ 0.532096   ,  0.367666   ,  5.17161e-32,  9.88235e-51,  5.19562e-06])
50610   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50611   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50612   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50613   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50614   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50615   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50616   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50617   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50618   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50619   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50620   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50621   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50622   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50623   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50624   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50625   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50626   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50627   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50628   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50629   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50630   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50631   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50632   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50633   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50634   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50635   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50636   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50637   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50638   , -1632.51    , array([ 1.43815    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50639   , -1632.51    , array([ 1.43671    ,  0.0677743  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50640   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17678e-32,  9.88235e-51,  0.0242464  ])
50641   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.89223e-51,  0.0242464  ])
50642   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242706  ])
50643   , -1632.54    , array([ 1.4365     ,  0.0676498  ,  5.17161e-32,  9.88235e-51,  0.024226   ])
50644   , -1632.52    , array([ 1.43661    ,  0.0676782  ,  5.17161e-32,  9.88235e-51,  0.0242362  ])
50645   , -1632.52    , array([ 1.43666    ,  0.0676923  ,  5.17161e-32,  9.88235e-51,  0.0242413  ])
50646   , -1632.51    , array([ 1.43669    ,  0.0676994  ,  5.17161e-32,  9.88235e-51,  0.0242438  ])
50647   , -1632.51    , array([ 1.4367     ,  0.067703   ,  5.17161e-32,  9.88235e-51,  0.0242451  ])
50648   , -1632.51    , array([ 1.43671    ,  0.0677047  ,  5.17161e-32,  9.88235e-51,  0.0242457  ])
50649   , -1632.51    , array([ 1.43671    ,  0.0677056  ,  5.17161e-32,  9.88235e-51,  0.0242461  ])
50650   , -1632.51    , array([ 1.43671    ,  0.0677061  ,  5.17161e-32,  9.88235e-51,  0.0242462  ])
50651   , -1632.51    , array([ 1.43671    ,  0.0677063  ,  5.17161e-32,  9.88235e-51,  0.0242463  ])
50652   , -1632.51    , array([ 1.43671    ,  0.0677064  ,  5.17161e-32,  9.88235e-51,  0.0242463  ])
50653   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
50654   , -1632.51    , array([ 1.43671    ,  0.0677065  ,  5.17161e-32,  9.88235e-51,  0.0242464  ])
