60449   , -79088      , array([ 0.198606   ,  0.306153   ,  8.22285e-52,  8.50859e-23,  1.87788e-07])
61215   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61216   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61217   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61218   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61219   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61220   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61221   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61222   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61223   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61224   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61225   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61226   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61227   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61228   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61229   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61230   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61231   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61232   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61233   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61234   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61235   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61236   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61237   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61238   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61239   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61240   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61241   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61242   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61243   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61244   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61245   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61246   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61247   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61248   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61249   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61250   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61251   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61252   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61253   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61254   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61255   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61256   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61257   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61258   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61259   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61260   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61261   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61262   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61263   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61264   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61265   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61266   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61267   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61268   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61269   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61270   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61271   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61272   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61273   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61274   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61275   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61276   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61277   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61278   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61279   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61280   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61281   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61282   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61283   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61284   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61285   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61286   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61287   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61288   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61289   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61290   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61291   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61292   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61293   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61294   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61295   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61296   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61297   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61298   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61299   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61300   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61301   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61302   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61303   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61304   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61305   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61306   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61307   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61308   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61309   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61310   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61311   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61312   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61313   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61314   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61315   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61316   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61317   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61318   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61319   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61320   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61321   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61322   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61323   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61324   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61325   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61326   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61327   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61328   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61329   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61330   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61331   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61332   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61333   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61334   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61335   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61336   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61337   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61338   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61339   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61340   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61341   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61342   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61343   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61344   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61345   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61346   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61347   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61348   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61349   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61350   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61351   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61352   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61353   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61354   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61355   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61356   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61357   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61358   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61359   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61360   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61361   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61362   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61363   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61364   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61365   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61366   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61367   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61368   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61369   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61370   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61371   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61372   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61373   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61374   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61375   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61376   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61377   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61378   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61379   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61380   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61381   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61382   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61383   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61384   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61385   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61386   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61387   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61388   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61389   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61390   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61391   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61392   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61393   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61394   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61395   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61396   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61397   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61398   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61399   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61400   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61401   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61402   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61403   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61404   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61405   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61406   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61407   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61408   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61409   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61410   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61411   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61412   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61413   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61414   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61415   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61416   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61417   , -1632.53    , array([ 1.43828    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61418   , -1632.53    , array([ 1.43684    ,  0.0677219  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61419   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.23108e-52,  8.50859e-23,  0.0242279  ])
61420   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.5171e-23 ,  0.0242279  ])
61421   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242521  ])
61422   , -1632.54    , array([ 1.43652    ,  0.0676514  ,  8.22285e-52,  8.50859e-23,  0.0242266  ])
61423   , -1632.53    , array([ 1.43668    ,  0.0676528  ,  8.22285e-52,  8.50859e-23,  0.0242272  ])
61424   , -1632.53    , array([ 1.43676    ,  0.0676535  ,  8.22285e-52,  8.50859e-23,  0.0242275  ])
61425   , -1632.53    , array([ 1.4368     ,  0.0676538  ,  8.22285e-52,  8.50859e-23,  0.0242277  ])
61426   , -1632.53    , array([ 1.43682    ,  0.067654   ,  8.22285e-52,  8.50859e-23,  0.0242278  ])
61427   , -1632.53    , array([ 1.43683    ,  0.0676541  ,  8.22285e-52,  8.50859e-23,  0.0242278  ])
61428   , -1632.53    , array([ 1.43684    ,  0.0676541  ,  8.22285e-52,  8.50859e-23,  0.0242278  ])
61429   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242278  ])
61430   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242278  ])
61431   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61432   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
61433   , -1632.53    , array([ 1.43684    ,  0.0676542  ,  8.22285e-52,  8.50859e-23,  0.0242279  ])
