142445  , -33176.6    , array([ 2.48695    ,  0.28926    ,  7.97854e-21,  3.60705e-05,  0.323825   ])
143168  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143169  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143170  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143171  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143172  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143173  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143174  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143175  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143176  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143177  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143178  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143179  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143180  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143181  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143182  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143183  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143184  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143185  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143186  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143187  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143188  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143189  , -1632.43    , array([ 1.4458     ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143190  , -1632.39    , array([ 1.44436    ,  0.0680091  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143191  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.98652e-21,  3.79446e-05,  0.0243675  ])
143192  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79825e-05,  0.0243675  ])
143193  , -1632.48    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243919  ])
143194  , -1632.54    , array([ 1.43739    ,  0.0676364  ,  7.97854e-21,  3.79446e-05,  0.0242239  ])
143195  , -1632.45    , array([ 1.44274    ,  0.0678705  ,  7.97854e-21,  3.79446e-05,  0.0243342  ])
143196  , -1632.43    , array([ 1.44396    ,  0.0679238  ,  7.97854e-21,  3.79446e-05,  0.0243593  ])
143197  , -1632.43    , array([ 1.44426    ,  0.0679367  ,  7.97854e-21,  3.79446e-05,  0.0243654  ])
143198  , -1632.43    , array([ 1.44433    ,  0.06794    ,  7.97854e-21,  3.79446e-05,  0.024367   ])
143199  , -1632.43    , array([ 1.44435    ,  0.0679409  ,  7.97854e-21,  3.79446e-05,  0.0243674  ])
143200  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143201  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143202  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143203  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143204  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
143205  , -1632.43    , array([ 1.44436    ,  0.0679411  ,  7.97854e-21,  3.79446e-05,  0.0243675  ])
