185537  , -1.28982e+06, array([ 0.0667451  ,  40.1296    ,  9.38745e-19,  1.17699e-35,  1.91895    ])
186251  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186252  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186253  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186254  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186255  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186256  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186257  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186258  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186259  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186260  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186261  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186262  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186263  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186264  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186265  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186266  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186267  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186268  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186269  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186270  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186271  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186272  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186273  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186274  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186275  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186276  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186277  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186278  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186279  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186280  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186281  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186282  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186283  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186284  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186285  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186286  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186287  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186288  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186289  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186290  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186291  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186292  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186293  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186294  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186295  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186296  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186297  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186298  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186299  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186300  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186301  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186302  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186303  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186304  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186305  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186306  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186307  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186308  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186309  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186310  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186311  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186312  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186313  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186314  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186315  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186316  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186317  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186318  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186319  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186320  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186321  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186322  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186323  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186324  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186325  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186326  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186327  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186328  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186329  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186330  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186331  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186332  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186333  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186334  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186335  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186336  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186337  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186338  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186339  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186340  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186341  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186342  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186343  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186344  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186345  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186346  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186347  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186348  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186349  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186350  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186351  , -1632.48    , array([ 1.45422    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186352  , -1632.48    , array([ 1.45276    ,  0.0679095  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186353  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.98628e-19,  1.17699e-35,  0.0243003  ])
186354  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17817e-35,  0.0243003  ])
186355  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243246  ])
186356  , -1632.52    , array([ 1.43693    ,  0.0676958  ,  7.98013e-19,  1.17699e-35,  0.0242431  ])
186357  , -1632.48    , array([ 1.44781    ,  0.0677961  ,  7.97887e-19,  1.17699e-35,  0.0242824  ])
186358  , -1632.48    , array([ 1.45104    ,  0.0678258  ,  7.9785e-19 ,  1.17699e-35,  0.024294   ])
186359  , -1632.48    , array([ 1.45212    ,  0.0678357  ,  7.97838e-19,  1.17699e-35,  0.0242979  ])
186360  , -1632.48    , array([ 1.45252    ,  0.0678394  ,  7.97833e-19,  1.17699e-35,  0.0242994  ])
186361  , -1632.48    , array([ 1.45267    ,  0.0678408  ,  7.97831e-19,  1.17699e-35,  0.0242999  ])
186362  , -1632.48    , array([ 1.45273    ,  0.0678413  ,  7.97831e-19,  1.17699e-35,  0.0243001  ])
186363  , -1632.48    , array([ 1.45275    ,  0.0678415  ,  7.9783e-19 ,  1.17699e-35,  0.0243002  ])
186364  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243002  ])
186365  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243002  ])
186366  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
186367  , -1632.48    , array([ 1.45276    ,  0.0678416  ,  7.9783e-19 ,  1.17699e-35,  0.0243003  ])
