271798  , -185738     , array([ 0.0436157  ,  20.8418    ,  5.39253e-25,  2.98352e-61,  0.100292   ])
272296  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272297  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272298  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272299  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272300  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272301  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272302  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272303  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272304  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272305  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272306  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272307  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272308  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272309  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272310  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272311  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272312  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272313  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272314  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272315  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272316  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272317  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272318  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272319  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272320  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272321  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272322  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272323  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272324  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272325  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272326  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272327  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272328  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272329  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272330  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272331  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272332  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272333  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272334  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272335  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272336  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272337  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272338  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272339  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272340  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272341  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272342  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272343  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272344  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272345  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272346  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272347  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272348  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272349  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272350  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272351  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272352  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272353  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272354  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272355  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272356  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272357  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272358  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272359  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272360  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272361  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272362  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272363  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272364  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272365  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272366  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272367  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272368  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272369  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272370  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272371  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272372  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272373  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272374  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272375  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272376  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272377  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272378  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272379  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272380  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272381  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272382  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272383  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272384  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272385  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272386  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272387  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272388  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272389  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272390  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272391  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272392  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272393  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272394  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272395  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272396  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272397  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272398  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272399  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272400  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272401  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272402  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272403  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272404  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272405  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272406  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272407  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272408  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272409  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272410  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272411  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272412  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272413  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272414  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272415  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272416  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272417  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272418  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272419  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272420  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272421  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272422  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272423  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272424  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272425  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272426  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272427  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272428  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272429  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272430  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272431  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272432  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272433  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272434  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272435  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272436  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272437  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272438  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272439  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272440  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272441  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272442  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272443  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272444  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272445  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272446  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272447  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272448  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272449  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272450  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272451  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272452  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272453  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272454  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272455  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272456  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272457  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272458  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272459  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272460  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272461  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272462  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272463  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272464  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272465  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272466  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272467  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272468  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272469  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272470  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272471  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272472  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272473  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272474  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272475  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272476  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272477  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272478  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272479  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272480  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272481  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272482  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272483  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272484  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272485  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272486  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272487  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272488  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272489  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272490  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272491  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272492  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272493  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272494  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272495  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272496  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272497  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272498  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272499  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272500  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272501  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272502  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272503  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272504  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272505  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272506  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272507  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272508  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272509  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272510  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272511  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272512  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272513  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272514  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272515  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272516  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272517  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272518  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272519  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272520  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272521  , -1632.37    , array([ 1.42381    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272522  , -1632.36    , array([ 1.42239    ,  0.0683264  ,  5.39253e-25,  2.98352e-61,  0.0244629  ])
272523  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39792e-25,  2.98352e-61,  0.0244629  ])
272524  , -1632.38    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98651e-61,  0.0244629  ])
272525  , -1632.41    , array([ 1.42239    ,  0.0682581  ,  5.39253e-25,  2.98352e-61,  0.0244874  ])
272526  , -1632.55    , array([ 1.44064    ,  0.067612   ,  5.39253e-25,  2.98352e-61,  0.0242148  ])
272527  , -1632.4     , array([ 1.42787    ,  0.0680624  ,  5.39253e-25,  2.98352e-61,  0.0243877  ])
272528  , -1632.38    , array([ 1.42432    ,  0.068189   ,  5.39253e-25,  2.98352e-61,  0.0244364  ])
272529  , -1632.38    , array([ 1.42313    ,  0.0682318  ,  5.39253e-25,  2.98352e-61,  0.0244528  ])
272530  , -1632.38    , array([ 1.42268    ,  0.0682478  ,  5.39253e-25,  2.98352e-61,  0.024459   ])
272531  , -1632.38    , array([ 1.4225     ,  0.0682541  ,  5.39253e-25,  2.98352e-61,  0.0244614  ])
