270051  , -79089      , array([ 0.433255   ,  0.49187    ,  1.73175e-08,  5.78673e-12,  9.49851e-08])
270813  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270814  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270815  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270816  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270817  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270818  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73415e-08,  5.78753e-12,  0.0242264  ])
270819  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.79332e-12,  0.0242264  ])
270820  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242506  ])
270821  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73242e-08,  5.78753e-12,  0.0242263  ])
270822  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73242e-08,  5.78753e-12,  0.0242263  ])
270823  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270824  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270825  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270826  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270827  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270828  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270829  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270830  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270831  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
270832  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.73242e-08,  5.78753e-12,  0.0242264  ])
