24980   , -2322.25    , array([ 32.6836    ,  0.459773   ,  3.91551e-28,  0.00065187 ])
25884   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25885   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25886   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25887   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25888   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25889   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25890   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25891   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25892   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25893   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25894   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25895   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25896   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25897   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25898   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25899   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25900   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25901   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25902   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25903   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25904   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25905   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25906   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25907   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25908   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25909   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25910   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25911   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25912   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25913   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25914   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25915   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25916   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25917   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25918   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25919   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25920   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25921   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25922   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25923   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25924   , -393.323    , array([ 32.7163    ,  0.043356   ,  3.91551e-28,  0.151086   ])
25925   , -393.264    , array([ 32.6836    ,  0.0433994  ,  3.91551e-28,  0.151086   ])
25926   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91942e-28,  0.151086   ])
25927   , -393.425    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151237   ])
25928   , -393.458    , array([ 32.6836    ,  0.0403297  ,  3.91551e-28,  0.143794   ])
25929   , -393.367    , array([ 32.6836    ,  0.0420597  ,  3.91551e-28,  0.147983   ])
25930   , -393.338    , array([ 32.6836    ,  0.042874   ,  3.91551e-28,  0.149936   ])
25931   , -393.329    , array([ 32.6836    ,  0.0431709  ,  3.91551e-28,  0.150645   ])
25932   , -393.325    , array([ 32.6836    ,  0.0432852  ,  3.91551e-28,  0.150917   ])
25933   , -393.324    , array([ 32.6836    ,  0.0433289  ,  3.91551e-28,  0.151022   ])
25934   , -393.324    , array([ 32.6836    ,  0.0433456  ,  3.91551e-28,  0.151061   ])
25935   , -393.324    , array([ 32.6836    ,  0.0433521  ,  3.91551e-28,  0.151077   ])
25936   , -393.324    , array([ 32.6836    ,  0.0433545  ,  3.91551e-28,  0.151083   ])
25937   , -393.324    , array([ 32.6836    ,  0.0433555  ,  3.91551e-28,  0.151085   ])
25938   , -393.323    , array([ 32.6836    ,  0.0433558  ,  3.91551e-28,  0.151086   ])
25939   , -393.323    , array([ 32.6836    ,  0.043356   ,  3.91551e-28,  0.151086   ])
