299797  , -450733     , array([ 19.3375    ,  0.0380816  ,  5.05222e-55,  3.11687e-05,  0.600866   ])
300570  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300571  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300572  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300573  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300574  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300575  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300576  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300577  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300578  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300579  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300580  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300581  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300582  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300583  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300584  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300585  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300586  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300587  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300588  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300589  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300590  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300591  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300592  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300593  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300594  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300595  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300596  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300597  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300598  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300599  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300600  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300601  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300602  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300603  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300604  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300605  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300606  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300607  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300608  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300609  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300610  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300611  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300612  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300613  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300614  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300615  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300616  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300617  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300618  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300619  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300620  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300621  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300622  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300623  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300624  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300625  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300626  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300627  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300628  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300629  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300630  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300631  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300632  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300633  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300634  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300635  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300636  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300637  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300638  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300639  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300640  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300641  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300642  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300643  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300644  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300645  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300646  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300647  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300648  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300649  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300650  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300651  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300652  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300653  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300654  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300655  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300656  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300657  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300658  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300659  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300660  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300661  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300662  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300663  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300664  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300665  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300666  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300667  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300668  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300669  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300670  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300671  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300672  , -1554.89    , array([ 1.43694    ,  0.0594772  ,  5.05222e-55,  4.27154    ,  0.0250305  ])
300673  , -1554.89    , array([ 1.43675    ,  0.059476   ,  5.05222e-55,  4.27195    ,  0.0250318  ])
300674  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27202    ,  0.025032   ])
300675  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27203    ,  0.025032   ])
300676  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300677  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300678  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300679  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300680  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300681  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300682  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300683  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300684  , -1554.88    , array([ 1.43814    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300685  , -1554.88    , array([ 1.43671    ,  0.0595353  ,  5.05222e-55,  4.27204    ,  0.025032   ])
300686  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05727e-55,  4.27204    ,  0.025032   ])
300687  , -1554.88    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27631    ,  0.025032   ])
300688  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.0250571  ])
300689  , -1554.89    , array([ 1.43671    ,  0.0594758  ,  5.05222e-55,  4.27204    ,  0.025032   ])
