178447  , -79087      , array([ 4.80706    ,  1.57031    ,  1.69064e-45,  1.07044e-25,  2.60864e-06])
179185  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179186  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179187  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179188  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179189  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179190  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179191  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179192  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179193  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179194  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179195  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179196  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179197  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179198  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179199  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179200  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179201  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179202  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179203  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179204  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179205  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179206  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179207  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179208  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179209  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179210  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179211  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179212  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179213  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179214  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179215  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179216  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179217  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179218  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179219  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179220  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179221  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179222  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179223  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179224  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179225  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179226  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179227  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179228  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179229  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179230  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179231  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179232  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179233  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179234  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179235  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179236  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179237  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179238  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179239  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179240  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179241  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179242  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179243  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179244  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179245  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179246  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179247  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179248  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179249  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179250  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179251  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179252  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179253  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179254  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179255  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179256  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179257  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179258  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179259  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179260  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179261  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179262  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179263  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179264  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179265  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179266  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179267  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179268  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179269  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179270  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179271  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179272  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179273  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179274  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179275  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179276  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179277  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179278  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179279  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179280  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179281  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179282  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179283  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179284  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179285  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179286  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179287  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179288  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179289  , -1632.48    , array([ 1.43713    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179290  , -1632.48    , array([ 1.43569    ,  0.0678428  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179291  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69234e-45,  1.07044e-25,  0.0242721  ])
179292  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07151e-25,  0.0242721  ])
179293  , -1632.49    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242964  ])
179294  , -1632.53    , array([ 1.43611    ,  0.0676602  ,  1.69064e-45,  1.07044e-25,  0.0242298  ])
179295  , -1632.51    , array([ 1.4359     ,  0.0677176  ,  1.69064e-45,  1.07044e-25,  0.024251   ])
179296  , -1632.49    , array([ 1.43579    ,  0.0677463  ,  1.69064e-45,  1.07044e-25,  0.0242615  ])
179297  , -1632.49    , array([ 1.43574    ,  0.0677607  ,  1.69064e-45,  1.07044e-25,  0.0242668  ])
179298  , -1632.49    , array([ 1.43572    ,  0.0677678  ,  1.69064e-45,  1.07044e-25,  0.0242695  ])
179299  , -1632.48    , array([ 1.4357     ,  0.0677714  ,  1.69064e-45,  1.07044e-25,  0.0242708  ])
179300  , -1632.48    , array([ 1.4357     ,  0.0677732  ,  1.69064e-45,  1.07044e-25,  0.0242715  ])
179301  , -1632.48    , array([ 1.43569    ,  0.0677741  ,  1.69064e-45,  1.07044e-25,  0.0242718  ])
179302  , -1632.48    , array([ 1.43569    ,  0.0677746  ,  1.69064e-45,  1.07044e-25,  0.024272   ])
179303  , -1632.48    , array([ 1.43569    ,  0.0677748  ,  1.69064e-45,  1.07044e-25,  0.024272   ])
179304  , -1632.48    , array([ 1.43569    ,  0.0677749  ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
179305  , -1632.48    , array([ 1.43569    ,  0.067775   ,  1.69064e-45,  1.07044e-25,  0.0242721  ])
